,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
1359,1355581,2326,NSE_FO:NIFTY05MAY2217050PE,05-05-2022 11:45,1,50,192.25,05-05-2022 12:47,0,50,192.25,0.0,0.0,247910.0,131.17,436910.0,-0.43
1360,1355577,2326,NSE_FO:NIFTY05MAY2217100PE,05-05-2022 10:55,1,50,188.0,05-05-2022 11:32,0,50,225.9,-1895.0,-20.16,247910.0,131.17,436910.0,-0.43
1361,1355573,2326,NSE_FO:NIFTY05MAY2216600CE,04-05-2022 14:10,1,50,241.0,04-05-2022 14:53,0,50,119.15,6092.5,50.56,249805.0,132.17,438805.0,0.0
1362,1355572,2326,NSE_FO:NIFTY05MAY2217100PE,04-05-2022 13:05,1,50,253.45,04-05-2022 14:04,0,50,228.1,1267.5,10.0,243712.5,128.95,432712.5,-0.67
1363,1355565,2326,NSE_FO:NIFTY05MAY2217150PE,04-05-2022 11:25,1,50,228.4,04-05-2022 12:10,0,50,273.6,-2260.0,-19.79,242445.0,128.28,431445.0,-0.96
1364,1355559,2326,NSE_FO:NIFTY05MAY2217250PE,04-05-2022 09:30,1,50,213.8,04-05-2022 10:16,0,50,252.3,-1925.0,-18.01,244705.0,129.47,433705.0,-0.44
1365,1355556,2326,NSE_FO:NIFTY05MAY2217200PE,02-05-2022 14:15,1,50,247.65,02-05-2022 15:10,0,50,197.25,2520.0,20.35,246630.0,130.49,435630.0,0.0
1366,1355553,2326,NSE_FO:NIFTY05MAY2217200PE,02-05-2022 11:10,1,50,273.85,02-05-2022 14:08,0,50,273.85,0.0,0.0,244110.0,129.16,433110.0,-0.52
1367,1355545,2326,NSE_FO:NIFTY05MAY2217450PE,29-04-2022 14:35,1,50,242.45,29-04-2022 15:01,0,50,288.05,-2280.0,-18.81,244110.0,129.16,433110.0,-0.52
1368,1355540,2326,NSE_FO:NIFTY05MAY2217150CE,29-04-2022 12:35,1,50,268.0,29-04-2022 14:31,0,50,214.35,2682.5,20.02,246390.0,130.37,435390.0,0.0
1369,1355538,2326,NSE_FO:NIFTY28APR2217100CE,28-04-2022 15:00,1,50,194.6,28-04-2022 15:10,0,50,147.75,2342.5,24.08,243707.5,128.95,432707.5,0.0
1370,1355537,2326,NSE_FO:NIFTY28APR2217050CE,28-04-2022 13:55,1,50,208.85,28-04-2022 14:06,0,50,240.8,-1597.5,-15.3,241365.0,127.71,430365.0,-0.37
1371,1355535,2326,NSE_FO:NIFTY28APR2217300PE,28-04-2022 10:55,1,50,200.05,28-04-2022 12:43,0,50,99.85,5010.0,50.09,242962.5,128.55,431962.5,0.0
1372,1355532,2326,NSE_FO:NIFTY28APR2217250PE,27-04-2022 14:30,1,50,217.25,27-04-2022 15:02,0,50,195.5,1087.5,10.01,237952.5,125.9,426952.5,-0.24
1373,1355531,2326,NSE_FO:NIFTY28APR2217250PE,27-04-2022 10:40,1,50,220.9,27-04-2022 12:48,0,50,263.2,-2115.0,-19.15,236865.0,125.33,425865.0,-0.49
1374,1355527,2326,NSE_FO:NIFTY28APR2217350PE,26-04-2022 10:20,1,50,385.25,26-04-2022 15:10,0,50,385.25,0.0,0.0,238980.0,126.44,427980.0,0.0
1375,1355524,2326,NSE_FO:NIFTY28APR2216800CE,25-04-2022 13:25,1,50,250.0,25-04-2022 14:52,0,50,225.0,1250.0,10.0,238980.0,126.44,427980.0,0.0
1376,1355521,2326,NSE_FO:NIFTY28APR2216800CE,25-04-2022 10:25,1,50,271.15,25-04-2022 13:09,0,50,244.0,1357.5,10.01,237730.0,125.78,426730.0,0.0
1377,1355517,2326,NSE_FO:NIFTY28APR2217100CE,22-04-2022 12:10,1,50,271.4,22-04-2022 15:10,0,50,192.05,3967.5,29.24,236372.5,125.06,425372.5,0.0
1378,1355513,2326,NSE_FO:NIFTY21APR2217550PE,21-04-2022 11:55,1,50,220.1,21-04-2022 15:10,0,50,168.5,2580.0,23.44,232405.0,122.97,421405.0,-0.63
1379,1355512,2326,NSE_FO:NIFTY21APR2217050CE,21-04-2022 10:25,1,50,207.25,21-04-2022 11:01,0,50,241.0,-1687.5,-16.28,229825.0,121.6,418825.0,-1.23
1380,1355511,2326,NSE_FO:NIFTY21APR2216900CE,20-04-2022 15:00,1,50,232.65,20-04-2022 15:07,0,50,269.95,-1865.0,-16.03,231512.5,122.49,420512.5,-0.84
1381,1355510,2326,NSE_FO:NIFTY21APR2217300PE,20-04-2022 14:05,1,50,211.55,20-04-2022 14:57,0,50,190.35,1060.0,10.02,233377.5,123.48,422377.5,-0.4
1382,1355507,2326,NSE_FO:NIFTY21APR2217350PE,20-04-2022 13:25,1,50,213.2,20-04-2022 13:49,0,50,264.45,-2562.5,-24.04,232317.5,122.92,421317.5,-0.65
1383,1355503,2326,NSE_FO:NIFTY21APR2216900CE,20-04-2022 10:25,1,50,238.55,20-04-2022 11:07,0,50,238.55,0.0,0.0,234880.0,124.28,423880.0,-0.04
1384,1355496,2326,NSE_FO:NIFTY21APR2217050CE,19-04-2022 14:20,1,50,227.65,19-04-2022 15:04,0,50,104.4,6162.5,54.14,234880.0,124.28,423880.0,-0.04
1385,1355490,2326,NSE_FO:NIFTY21APR2217400PE,19-04-2022 13:20,1,50,214.0,19-04-2022 13:45,0,50,192.6,1070.0,10.0,228717.5,121.01,417717.5,-1.5
1386,1355489,2326,NSE_FO:NIFTY21APR2217400PE,19-04-2022 12:50,1,50,202.6,19-04-2022 13:09,0,50,233.9,-1565.0,-15.45,227647.5,120.45,416647.5,-1.75
1387,1355488,2326,NSE_FO:NIFTY21APR2217400PE,19-04-2022 09:45,1,50,228.05,19-04-2022 12:42,0,50,205.2,1142.5,10.02,229212.5,121.28,418212.5,-1.38
1388,1355484,2326,NSE_FO:NIFTY21APR2216950CE,18-04-2022 14:30,1,50,273.25,18-04-2022 15:10,0,50,270.1,157.5,1.15,228070.0,120.67,417070.0,-1.65
1389,1355482,2326,NSE_FO:NIFTY21APR2216950CE,18-04-2022 11:35,1,50,280.85,18-04-2022 13:24,0,50,252.75,1405.0,10.01,227912.5,120.59,416912.5,-1.68
1390,1355478,2326,NSE_FO:NIFTY13APR2217300CE,13-04-2022 14:10,1,50,204.2,13-04-2022 15:10,0,50,179.9,1215.0,11.9,226507.5,119.85,415507.5,-2.02
1391,1355476,2326,NSE_FO:NIFTY13APR2217700PE,13-04-2022 13:00,1,50,213.15,13-04-2022 13:42,0,50,213.15,0.0,0.0,225292.5,119.2,414292.5,-2.3
1392,1355475,2326,NSE_FO:NIFTY13APR2217750PE,13-04-2022 11:50,1,50,221.6,13-04-2022 12:15,0,50,270.9,-2465.0,-22.25,225292.5,119.2,414292.5,-2.3
1393,1355474,2326,NSE_FO:NIFTY13APR2217750PE,13-04-2022 11:05,1,50,194.55,13-04-2022 11:45,0,50,235.8,-2062.5,-21.2,227757.5,120.51,416757.5,-1.72
1394,1355469,2326,NSE_FO:NIFTY13APR2217700PE,12-04-2022 13:55,1,50,225.15,12-04-2022 15:10,0,50,166.9,2912.5,25.87,229820.0,121.6,418820.0,-1.24
1395,1355468,2326,NSE_FO:NIFTY13APR2217700PE,12-04-2022 11:40,1,50,197.85,12-04-2022 13:10,0,50,227.25,-1470.0,-14.86,226907.5,120.06,415907.5,-1.92
1396,1355461,2326,NSE_FO:NIFTY13APR2217550CE,11-04-2022 13:40,1,50,250.0,11-04-2022 15:10,0,50,185.75,3212.5,25.7,228377.5,120.83,417377.5,-1.58
1397,1355458,2326,NSE_FO:NIFTY13APR2217500CE,11-04-2022 12:10,1,50,254.75,11-04-2022 12:57,0,50,254.75,0.0,0.0,225165.0,119.13,414165.0,-2.33
1398,1355457,2326,NSE_FO:NIFTY13APR2217500CE,11-04-2022 10:15,1,50,250.0,11-04-2022 11:43,0,50,250.0,0.0,0.0,225165.0,119.13,414165.0,-2.33
1399,1355449,2326,NSE_FO:NIFTY13APR2217950PE,08-04-2022 13:10,1,50,235.0,08-04-2022 15:03,0,50,188.0,2350.0,20.0,225165.0,119.13,414165.0,-2.33
1400,1355439,2326,NSE_FO:NIFTY13APR2217850PE,08-04-2022 11:25,1,50,248.15,08-04-2022 13:01,0,50,198.5,2482.5,20.01,222815.0,117.89,411815.0,-2.89
1401,1355433,2326,NSE_FO:NIFTY13APR2217450CE,08-04-2022 09:30,1,50,290.0,08-04-2022 10:50,0,50,290.0,0.0,0.0,220332.5,116.58,409332.5,-3.47
1402,1355428,2326,NSE_FO:NIFTY07APR2217850PE,07-04-2022 14:25,1,50,188.3,07-04-2022 15:10,0,50,207.2,-945.0,-10.04,220332.5,116.58,409332.5,-3.47
1403,1355422,2326,NSE_FO:NIFTY07APR2217550CE,07-04-2022 12:50,1,50,209.35,07-04-2022 14:14,0,50,104.75,5230.0,49.96,221277.5,117.08,410277.5,-3.25
1404,1355420,2326,NSE_FO:NIFTY07APR2217500CE,07-04-2022 11:15,1,50,198.95,07-04-2022 11:49,0,50,232.95,-1700.0,-17.09,216047.5,114.31,405047.5,-4.48
1405,1355417,2326,NSE_FO:NIFTY07APR2217950PE,07-04-2022 10:20,1,50,224.65,07-04-2022 10:32,0,50,269.25,-2230.0,-19.85,217747.5,115.21,406747.5,-4.08
1406,1355416,2326,NSE_FO:NIFTY07APR2218000PE,06-04-2022 15:05,1,50,181.35,06-04-2022 15:10,0,50,194.1,-637.5,-7.03,219977.5,116.39,408977.5,-3.56
1407,1355415,2326,NSE_FO:NIFTY07APR2218000PE,06-04-2022 10:45,1,50,205.3,06-04-2022 13:03,0,50,164.2,2055.0,20.02,220615.0,116.73,409615.0,-3.41
1408,1355411,2326,NSE_FO:NIFTY07APR2218200PE,05-04-2022 14:55,1,50,213.3,05-04-2022 15:10,0,50,230.85,-877.5,-8.23,218560.0,115.64,407560.0,-3.89
1409,1355410,2326,NSE_FO:NIFTY07APR2217800CE,05-04-2022 11:15,1,50,258.5,05-04-2022 13:06,0,50,311.0,-2625.0,-20.31,219437.5,116.1,408437.5,-3.68
1410,1355409,2326,NSE_FO:NIFTY07APR2217800CE,05-04-2022 10:35,1,50,251.95,05-04-2022 10:58,0,50,251.95,0.0,0.0,222062.5,117.49,411062.5,-3.06
1411,1355401,2326,NSE_FO:NIFTY07APR2218250PE,05-04-2022 09:30,1,50,212.1,05-04-2022 09:36,0,50,253.9,-2090.0,-19.71,222062.5,117.49,411062.5,-3.06
1412,1355399,2326,NSE_FO:NIFTY07APR2218100PE,04-04-2022 13:00,1,50,216.45,04-04-2022 15:10,0,50,122.5,4697.5,43.4,224152.5,118.6,413152.5,-2.57
1413,1355395,2326,NSE_FO:NIFTY07APR2218200PE,04-04-2022 11:05,1,50,246.4,04-04-2022 12:14,0,50,286.45,-2002.5,-16.25,219455.0,116.11,408455.0,-3.68
1414,1355391,2326,NSE_FO:NIFTY07APR2217750PE,01-04-2022 11:10,1,50,255.0,01-04-2022 15:10,0,50,186.0,3450.0,27.06,221457.5,117.17,410457.5,-3.21
1415,1355387,2326,NSE_FO:NIFTY07APR2217250CE,01-04-2022 09:30,1,50,304.95,01-04-2022 10:04,0,50,353.75,-2440.0,-16.0,218007.5,115.35,407007.5,-4.02
1416,1355377,2326,NSE_FO:NIFTY31MAR2217300CE,31-03-2022 13:20,1,50,207.15,31-03-2022 14:26,0,50,186.4,1037.5,10.02,220447.5,116.64,409447.5,-3.45
1417,1355376,2326,NSE_FO:NIFTY31MAR2217700PE,31-03-2022 12:20,1,50,213.45,31-03-2022 13:18,0,50,192.1,1067.5,10.0,219410.0,116.09,408410.0,-3.69
1418,1355375,2326,NSE_FO:NIFTY31MAR2217300CE,31-03-2022 09:30,1,50,204.85,31-03-2022 09:35,0,50,238.65,-1690.0,-16.5,218342.5,115.53,407342.5,-3.94
1419,1355370,2326,NSE_FO:NIFTY31MAR2217650PE,30-03-2022 13:55,1,50,190.45,30-03-2022 15:10,0,50,151.6,1942.5,20.4,220032.5,116.42,409032.5,-3.54
1420,1355369,2326,NSE_FO:NIFTY31MAR2217700PE,30-03-2022 12:25,1,50,198.45,30-03-2022 13:45,0,50,239.0,-2027.5,-20.43,218090.0,115.39,407090.0,-4.0
1421,1355363,2326,NSE_FO:NIFTY31MAR2217050CE,29-03-2022 13:20,1,50,281.6,29-03-2022 14:54,0,50,323.65,-2102.5,-14.93,220117.5,116.46,409117.5,-3.52
1422,1355359,2326,NSE_FO:NIFTY31MAR2217450PE,29-03-2022 12:50,1,50,183.0,29-03-2022 13:15,0,50,183.0,0.0,0.0,222220.0,117.58,411220.0,-3.03
1423,1355358,2326,NSE_FO:NIFTY31MAR2217450PE,29-03-2022 10:50,1,50,194.0,29-03-2022 11:39,0,50,194.0,0.0,0.0,222220.0,117.58,411220.0,-3.03
1424,1355357,2326,NSE_FO:NIFTY31MAR2217000CE,28-03-2022 14:45,1,50,288.0,28-03-2022 15:10,0,50,321.85,-1692.5,-11.75,222220.0,117.58,411220.0,-3.03
1425,1355352,2326,NSE_FO:NIFTY31MAR2216900CE,28-03-2022 12:25,1,50,286.0,28-03-2022 12:35,0,50,339.9,-2695.0,-18.85,223912.5,118.47,412912.5,-2.63
1426,1355349,2326,NSE_FO:NIFTY31MAR2216850CE,28-03-2022 11:10,1,50,283.3,28-03-2022 12:16,0,50,331.8,-2425.0,-17.12,226607.5,119.9,415607.5,-1.99
1427,1355347,2326,NSE_FO:NIFTY31MAR2217350PE,25-03-2022 15:05,1,50,295.8,25-03-2022 15:10,0,50,286.9,445.0,3.01,229032.5,121.18,418032.5,-1.42
1428,1355345,2326,NSE_FO:NIFTY31MAR2217350PE,25-03-2022 13:10,1,50,278.95,25-03-2022 13:45,0,50,322.05,-2155.0,-15.45,228587.5,120.95,417587.5,-1.53
1429,1355343,2326,NSE_FO:NIFTY31MAR2217400PE,25-03-2022 10:50,1,50,284.15,25-03-2022 12:08,0,50,331.55,-2370.0,-16.68,230742.5,122.09,419742.5,-1.02
1430,1355341,2326,NSE_FO:NIFTY31MAR2217400PE,25-03-2022 09:45,1,50,285.05,25-03-2022 10:14,0,50,285.05,0.0,0.0,233112.5,123.34,422112.5,-0.46
1431,1355337,2326,NSE_FO:NIFTY24MAR2217000CE,24-03-2022 14:20,1,50,204.35,24-03-2022 14:28,0,50,243.1,-1937.5,-18.96,233112.5,123.34,422112.5,-0.46
1432,1355336,2326,NSE_FO:NIFTY24MAR2217000CE,24-03-2022 13:40,1,50,200.3,24-03-2022 14:04,0,50,200.3,0.0,0.0,235050.0,124.37,424050.0,0.0
1433,1355332,2326,NSE_FO:NIFTY24MAR2217350PE,24-03-2022 13:20,1,50,178.35,24-03-2022 13:37,0,50,142.65,1785.0,20.02,235050.0,124.37,424050.0,0.0
1434,1355331,2326,NSE_FO:NIFTY24MAR2217400PE,24-03-2022 09:30,1,50,205.2,24-03-2022 10:21,0,50,184.65,1027.5,10.01,233265.0,123.42,422265.0,-0.42
1435,1355330,2326,NSE_FO:NIFTY24MAR2217050CE,23-03-2022 14:45,1,50,241.1,23-03-2022 15:10,0,50,247.5,-320.0,-2.65,232237.5,122.88,421237.5,-0.67
1436,1355328,2326,NSE_FO:NIFTY24MAR2217450PE,23-03-2022 14:00,1,50,241.0,23-03-2022 14:43,0,50,216.9,1205.0,10.0,232557.5,123.05,421557.5,-0.59
1437,1355326,2326,NSE_FO:NIFTY24MAR2217450PE,23-03-2022 12:50,1,50,238.3,23-03-2022 13:22,0,50,238.3,0.0,0.0,231352.5,122.41,420352.5,-0.87
1438,1355313,2326,NSE_FO:NIFTY24MAR2217500PE,23-03-2022 12:15,1,50,241.2,23-03-2022 12:33,0,50,279.55,-1917.5,-15.9,231352.5,122.41,420352.5,-0.87
1439,1355311,2326,NSE_FO:NIFTY24MAR2217550PE,23-03-2022 11:20,1,50,231.4,23-03-2022 12:00,0,50,267.15,-1787.5,-15.45,233270.0,123.42,422270.0,-0.42
1440,1355298,2326,NSE_FO:NIFTY24MAR2217200CE,23-03-2022 09:30,1,50,228.15,23-03-2022 10:46,0,50,205.3,1142.5,10.02,235057.5,124.37,424057.5,0.0
1441,1355295,2326,NSE_FO:NIFTY24MAR2217500PE,22-03-2022 14:45,1,50,253.15,22-03-2022 15:10,0,50,239.2,697.5,5.51,233915.0,123.76,422915.0,0.0
1442,1355286,2326,NSE_FO:NIFTY24MAR2217250PE,22-03-2022 10:25,1,50,273.6,22-03-2022 13:35,0,50,134.55,6952.5,50.82,233217.5,123.4,422217.5,0.0
1443,1355282,2326,NSE_FO:NIFTY17MAR2217500PE,17-03-2022 15:00,1,50,186.2,17-03-2022 15:10,0,50,220.45,-1712.5,-18.39,226265.0,119.72,415265.0,-0.41
1444,1355279,2326,NSE_FO:NIFTY17MAR2217100CE,17-03-2022 14:15,1,50,210.0,17-03-2022 14:58,0,50,210.0,0.0,0.0,227977.5,120.62,416977.5,0.0
1445,1355276,2326,NSE_FO:NIFTY17MAR2217500PE,17-03-2022 13:35,1,50,209.0,17-03-2022 14:13,0,50,188.1,1045.0,10.0,227977.5,120.62,416977.5,0.0
1446,1355269,2326,NSE_FO:NIFTY17MAR2217050PE,16-03-2022 13:20,1,50,227.9,16-03-2022 15:10,0,50,154.25,3682.5,32.32,226932.5,120.07,415932.5,0.0
1447,1355266,2326,NSE_FO:NIFTY17MAR2217100PE,16-03-2022 12:40,1,50,226.55,16-03-2022 13:14,0,50,261.4,-1742.5,-15.38,223250.0,118.12,412250.0,-0.42
1448,1355265,2326,NSE_FO:NIFTY17MAR2216800PE,15-03-2022 14:35,1,50,296.45,15-03-2022 15:10,0,50,254.6,2092.5,14.12,224992.5,119.04,413992.5,0.0
1449,1355263,2326,NSE_FO:NIFTY17MAR2216650CE,15-03-2022 09:40,1,50,304.55,15-03-2022 14:24,0,50,149.45,7755.0,50.93,222900.0,117.94,411900.0,-0.4
1450,1355261,2326,NSE_FO:NIFTY17MAR2217100PE,15-03-2022 09:30,1,50,298.9,15-03-2022 09:40,0,50,345.0,-2305.0,-15.42,215145.0,113.83,404145.0,-2.28
1451,1355253,2326,NSE_FO:NIFTY17MAR2216950PE,14-03-2022 12:20,1,50,325.25,14-03-2022 15:10,0,50,233.2,4602.5,28.3,217450.0,115.05,406450.0,-1.72
1452,1355252,2326,NSE_FO:NIFTY17MAR2216450CE,14-03-2022 09:40,1,50,316.35,14-03-2022 10:59,0,50,370.35,-2700.0,-17.07,212847.5,112.62,401847.5,-2.83
1453,1355248,2326,NSE_FO:NIFTY17MAR2216800PE,11-03-2022 13:55,1,50,343.75,11-03-2022 15:10,0,50,304.0,1987.5,11.56,215547.5,114.05,404547.5,-2.18
1454,1355246,2326,NSE_FO:NIFTY17MAR2216800PE,11-03-2022 10:35,1,50,341.9,11-03-2022 13:08,0,50,341.9,0.0,0.0,213560.0,112.99,402560.0,-2.66
1455,1355243,2326,NSE_FO:NIFTY17MAR2216800PE,11-03-2022 09:30,1,50,330.0,11-03-2022 10:23,0,50,330.0,0.0,0.0,213560.0,112.99,402560.0,-2.66
1456,1355237,2326,NSE_FO:NIFTY10MAR2216850PE,10-03-2022 13:20,1,50,192.5,10-03-2022 13:42,0,50,233.05,-2027.5,-21.06,213560.0,112.99,402560.0,-2.66
1457,1355235,2326,NSE_FO:NIFTY10MAR2216900PE,10-03-2022 12:30,1,50,198.7,10-03-2022 12:37,0,50,232.6,-1695.0,-17.06,215587.5,114.07,404587.5,-2.17
1458,1355234,2326,NSE_FO:NIFTY10MAR2216900PE,10-03-2022 11:45,1,50,180.25,10-03-2022 12:12,0,50,208.0,-1387.5,-15.4,217282.5,114.96,406282.5,-1.76
1459,1355227,2326,NSE_FO:NIFTY10MAR2216500PE,09-03-2022 13:40,1,50,249.85,09-03-2022 15:01,0,50,199.85,2500.0,20.01,218670.0,115.7,407670.0,-1.42
1460,1355222,2326,NSE_FO:NIFTY10MAR2216300PE,09-03-2022 11:25,1,50,251.1,09-03-2022 13:09,0,50,124.55,6327.5,50.4,216170.0,114.38,405170.0,-2.03
1461,1355214,2326,NSE_FO:NIFTY10MAR2215650CE,08-03-2022 10:20,1,50,343.1,08-03-2022 13:43,0,50,274.45,3432.5,20.01,209842.5,111.03,398842.5,-3.56
1462,1355210,2326,NSE_FO:NIFTY10MAR2215700CE,07-03-2022 12:10,1,50,364.95,07-03-2022 14:52,0,50,328.45,1825.0,10.0,206410.0,109.21,395410.0,-4.39
1463,1355203,2326,NSE_FO:NIFTY10MAR2215550CE,07-03-2022 10:35,1,50,359.2,07-03-2022 10:55,0,50,423.15,-3197.5,-17.8,204585.0,108.25,393585.0,-4.83
1464,1355197,2326,NSE_FO:NIFTY10MAR2216050CE,04-03-2022 12:25,1,50,368.75,04-03-2022 12:41,0,50,432.1,-3167.5,-17.18,207782.5,109.94,396782.5,-4.06
1465,1355195,2326,NSE_FO:NIFTY03MAR2216750PE,03-03-2022 14:25,1,50,232.2,03-03-2022 14:41,0,50,232.2,0.0,0.0,210950.0,111.61,399950.0,-3.29
1466,1355192,2326,NSE_FO:NIFTY03MAR2216750PE,03-03-2022 13:35,1,50,222.75,03-03-2022 14:05,0,50,222.75,0.0,0.0,210950.0,111.61,399950.0,-3.29
1467,1355187,2326,NSE_FO:NIFTY03MAR2216850PE,03-03-2022 12:05,1,50,200.85,03-03-2022 12:18,0,50,232.45,-1580.0,-15.73,210950.0,111.61,399950.0,-3.29
1468,1355185,2326,NSE_FO:NIFTY03MAR2216850PE,03-03-2022 10:15,1,50,218.0,03-03-2022 11:41,0,50,218.0,0.0,0.0,212530.0,112.45,401530.0,-2.91
1469,1355181,2326,NSE_FO:NIFTY03MAR2216300CE,02-03-2022 14:55,1,50,284.0,02-03-2022 15:01,0,50,332.85,-2442.5,-17.2,212530.0,112.45,401530.0,-2.91
1470,1355179,2326,NSE_FO:NIFTY03MAR2216350CE,02-03-2022 14:05,1,50,268.95,02-03-2022 14:46,0,50,268.95,0.0,0.0,214972.5,113.74,403972.5,-2.32
1471,1355174,2326,NSE_FO:NIFTY03MAR2216400CE,02-03-2022 11:35,1,50,284.55,02-03-2022 13:05,0,50,256.05,1425.0,10.02,214972.5,113.74,403972.5,-2.32
1472,1355172,2326,NSE_FO:NIFTY03MAR2216900PE,02-03-2022 09:30,1,50,325.75,02-03-2022 09:54,0,50,379.75,-2700.0,-16.58,213547.5,112.99,402547.5,-2.66
1473,1355167,2326,NSE_FO:NIFTY03MAR2216500CE,28-02-2022 12:40,1,50,364.95,28-02-2022 14:22,0,50,364.95,0.0,0.0,216247.5,114.42,405247.5,-2.01
1474,1355157,2326,NSE_FO:NIFTY03MAR2216400CE,28-02-2022 11:35,1,50,379.0,28-02-2022 11:59,0,50,439.5,-3025.0,-15.96,216247.5,114.42,405247.5,-2.01
1475,1355151,2326,NSE_FO:NIFTY03MAR2216450CE,25-02-2022 14:40,1,50,343.3,25-02-2022 14:51,0,50,396.8,-2675.0,-15.58,219272.5,116.02,408272.5,-1.28
1476,1355148,2326,NSE_FO:NIFTY03MAR2216850PE,25-02-2022 12:45,1,50,350.0,25-02-2022 14:35,0,50,350.0,0.0,0.0,221947.5,117.43,410947.5,-0.63
1477,1355133,2326,NSE_FO:NIFTY03MAR2216900PE,25-02-2022 11:25,1,50,334.1,25-02-2022 12:35,0,50,386.4,-2615.0,-15.65,221947.5,117.43,410947.5,-0.63
1478,1355128,2326,NSE_FO:NIFTY24FEB2216250CE,24-02-2022 14:05,1,50,223.55,24-02-2022 14:20,0,50,223.55,0.0,0.0,224562.5,118.82,413562.5,0.0
1479,1355127,2326,NSE_FO:NIFTY24FEB2216700PE,24-02-2022 13:05,1,50,195.15,24-02-2022 13:17,0,50,195.15,0.0,0.0,224562.5,118.82,413562.5,0.0
1480,1355122,2326,NSE_FO:NIFTY24FEB2216400CE,24-02-2022 11:30,1,50,230.5,24-02-2022 12:47,0,50,116.0,5725.0,49.67,224562.5,118.82,413562.5,0.0
1481,1355119,2326,NSE_FO:NIFTY24FEB2217350PE,23-02-2022 14:05,1,50,226.4,23-02-2022 15:01,0,50,226.4,0.0,0.0,218837.5,115.79,407837.5,-0.65
1482,1355118,2326,NSE_FO:NIFTY24FEB2217350PE,23-02-2022 10:20,1,50,222.3,23-02-2022 12:37,0,50,222.3,0.0,0.0,218837.5,115.79,407837.5,-0.65
1483,1355110,2326,NSE_FO:NIFTY24FEB2216800CE,22-02-2022 11:55,1,50,265.0,22-02-2022 13:58,0,50,238.5,1325.0,10.0,218837.5,115.79,407837.5,-0.65
1484,1355103,2326,NSE_FO:NIFTY24FEB2216700CE,22-02-2022 10:15,1,50,296.0,22-02-2022 11:01,0,50,345.85,-2492.5,-16.84,217512.5,115.09,406512.5,-0.97
1485,1355100,2326,NSE_FO:NIFTY24FEB2217100CE,21-02-2022 12:25,1,50,298.6,21-02-2022 14:56,0,50,238.85,2987.5,20.01,220005.0,116.4,409005.0,-0.37
1486,1355094,2326,NSE_FO:NIFTY24FEB2217000CE,21-02-2022 10:50,1,50,281.1,21-02-2022 11:32,0,50,325.0,-2195.0,-15.62,217017.5,114.82,406017.5,-1.09
1487,1355085,2326,NSE_FO:NIFTY24FEB2217150CE,18-02-2022 12:55,1,50,332.15,18-02-2022 15:10,0,50,272.1,3002.5,18.08,219212.5,115.99,408212.5,-0.56
1488,1355081,2326,NSE_FO:NIFTY24FEB2217050CE,18-02-2022 09:45,1,50,357.65,18-02-2022 12:46,0,50,413.1,-2772.5,-15.5,216210.0,114.4,405210.0,-1.29
1489,1355079,2326,NSE_FO:NIFTY17FEB2217550PE,17-02-2022 14:55,1,50,227.3,17-02-2022 15:10,0,50,216.3,550.0,4.84,218982.5,115.86,407982.5,-0.62
1490,1355078,2326,NSE_FO:NIFTY17FEB2217550PE,17-02-2022 14:25,1,50,205.25,17-02-2022 14:46,0,50,240.0,-1737.5,-16.93,218432.5,115.57,407432.5,-0.75
1491,1355077,2326,NSE_FO:NIFTY17FEB2217200CE,17-02-2022 12:45,1,50,201.75,17-02-2022 13:40,0,50,201.75,0.0,0.0,220170.0,116.49,409170.0,-0.33
1492,1355076,2326,NSE_FO:NIFTY17FEB2217550PE,17-02-2022 11:50,1,50,206.15,17-02-2022 12:16,0,50,185.5,1032.5,10.02,220170.0,116.49,409170.0,-0.33
1493,1355074,2326,NSE_FO:NIFTY17FEB2217500PE,17-02-2022 10:40,1,50,226.0,17-02-2022 11:42,0,50,180.8,2260.0,20.0,219137.5,115.95,408137.5,-0.58
1494,1355073,2326,NSE_FO:NIFTY17FEB2217150CE,17-02-2022 09:30,1,50,225.0,17-02-2022 09:33,0,50,225.0,0.0,0.0,216877.5,114.75,405877.5,-1.13
1495,1355072,2326,NSE_FO:NIFTY17FEB2217550PE,16-02-2022 15:00,1,50,208.65,16-02-2022 15:08,0,50,240.35,-1585.0,-15.19,216877.5,114.75,405877.5,-1.13
1496,1355061,2326,NSE_FO:NIFTY17FEB2217650PE,16-02-2022 14:30,1,50,208.55,16-02-2022 14:40,0,50,248.65,-2005.0,-19.23,218462.5,115.59,407462.5,-0.74
1497,1355059,2326,NSE_FO:NIFTY17FEB2217150CE,16-02-2022 09:40,1,50,251.75,16-02-2022 10:02,0,50,251.75,0.0,0.0,220467.5,116.65,409467.5,-0.25
1498,1355058,2326,NSE_FO:NIFTY17FEB2217100CE,15-02-2022 15:00,1,50,282.9,15-02-2022 15:10,0,50,297.55,-732.5,-5.18,220467.5,116.65,409467.5,-0.25
1499,1355053,2326,NSE_FO:NIFTY17FEB2217300PE,15-02-2022 13:35,1,50,248.45,15-02-2022 14:40,0,50,120.45,6400.0,51.52,221200.0,117.04,410200.0,-0.08
