,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
3942,1437814,3097,NSE_FO:BANKNIFTY03MAR2235000PE,03-03-2022 13:36,1,25,96.9,03-03-2022 14:27,0,25,90.1,170.0,7.02,365510.0,231.34,523510.0,-0.31
3943,1437813,3097,NSE_FO:BANKNIFTY03MAR2235200CE,03-03-2022 13:36,1,25,78.4,03-03-2022 14:27,0,25,34.75,1091.25,55.68,365340.0,231.23,523340.0,-0.34
3944,1437812,3097,NSE_FO:BANKNIFTY03MAR2235000PE,03-03-2022 12:25,1,25,106.45,03-03-2022 13:36,0,25,96.9,238.75,8.97,364248.75,230.54,522248.75,-0.55
3945,1437811,3097,NSE_FO:BANKNIFTY03MAR2235200CE,03-03-2022 12:25,1,25,130.0,03-03-2022 13:36,0,25,78.4,1290.0,39.69,364010.0,230.39,522010.0,-0.6
3946,1437810,3097,NSE_FO:BANKNIFTY03MAR2235000PE,03-03-2022 10:52,1,25,142.0,03-03-2022 12:25,0,25,106.45,888.75,25.04,362720.0,229.57,520720.0,-0.84
3947,1437809,3097,NSE_FO:BANKNIFTY03MAR2235200CE,03-03-2022 10:52,1,25,177.95,03-03-2022 12:25,0,25,130.0,1198.75,26.95,361831.25,229.01,519831.25,-1.01
3948,1437808,3097,NSE_FO:BANKNIFTY03MAR2235500PE,03-03-2022 09:25,1,25,173.05,03-03-2022 10:52,0,25,433.15,-6502.5,-150.3,360632.5,228.25,518632.5,-1.24
3949,1437807,3097,NSE_FO:BANKNIFTY03MAR2235700CE,03-03-2022 09:25,1,25,145.95,03-03-2022 10:52,0,25,41.8,2603.75,71.36,367135.0,232.36,525135.0,0.0
3950,1437806,3097,NSE_FO:BANKNIFTY03MAR2235400PE,02-03-2022 09:25,1,25,465.35,02-03-2022 15:09,0,25,462.75,65.0,0.56,364531.25,230.72,522531.25,-0.41
3951,1437805,3097,NSE_FO:BANKNIFTY03MAR2235600CE,02-03-2022 09:25,1,25,402.95,02-03-2022 15:09,0,25,240.0,4073.75,40.44,364466.25,230.67,522466.25,-0.42
3952,1437804,3097,NSE_FO:BANKNIFTY03MAR2235600PE,28-02-2022 09:25,1,25,575.25,28-02-2022 15:09,0,25,349.15,5652.5,39.3,360392.5,228.1,518392.5,-1.2
3953,1437803,3097,NSE_FO:BANKNIFTY03MAR2235800CE,28-02-2022 09:25,1,25,550.85,28-02-2022 15:09,0,25,792.75,-6047.5,-43.91,354740.0,224.52,512740.0,-2.28
3954,1437802,3097,NSE_FO:BANKNIFTY03MAR2236100PE,25-02-2022 09:25,1,25,599.15,25-02-2022 15:09,0,25,511.95,2180.0,14.55,360787.5,228.35,518787.5,-1.12
3955,1437801,3097,NSE_FO:BANKNIFTY03MAR2236300CE,25-02-2022 09:25,1,25,545.0,25-02-2022 15:09,0,25,698.0,-3825.0,-28.07,358607.5,226.97,516607.5,-1.54
3956,1437800,3097,NSE_FO:BANKNIFTY24FEB2235300PE,24-02-2022 15:05,1,25,31.1,24-02-2022 15:09,0,25,51.9,-520.0,-66.88,362432.5,229.39,520432.5,-0.81
3957,1437799,3097,NSE_FO:BANKNIFTY24FEB2235500CE,24-02-2022 15:05,1,25,23.75,24-02-2022 15:09,0,25,2.9,521.25,87.79,362952.5,229.72,520952.5,-0.71
3958,1437798,3097,NSE_FO:BANKNIFTY24FEB2235400PE,24-02-2022 15:03,1,25,18.2,24-02-2022 15:05,0,25,61.6,-1085.0,-238.46,362431.25,229.39,520431.25,-0.81
3959,1437797,3097,NSE_FO:BANKNIFTY24FEB2235600CE,24-02-2022 15:03,1,25,22.7,24-02-2022 15:05,0,25,8.7,350.0,61.67,363516.25,230.07,521516.25,-0.6
3960,1437796,3097,NSE_FO:BANKNIFTY24FEB2235700PE,24-02-2022 14:38,1,25,59.55,24-02-2022 15:03,0,25,200.2,-3516.25,-236.19,363166.25,229.85,521166.25,-0.67
3961,1437795,3097,NSE_FO:BANKNIFTY24FEB2235900CE,24-02-2022 14:38,1,25,45.25,24-02-2022 15:03,0,25,1.95,1082.5,95.69,366682.5,232.08,524682.5,0.0
3962,1437794,3097,NSE_FO:BANKNIFTY24FEB2235800PE,24-02-2022 14:05,1,25,74.25,24-02-2022 14:38,0,25,96.1,-546.25,-29.43,365600.0,231.39,523600.0,-0.1
3963,1437793,3097,NSE_FO:BANKNIFTY24FEB2236000CE,24-02-2022 14:05,1,25,86.85,24-02-2022 14:38,0,25,21.35,1637.5,75.42,366146.25,231.74,524146.25,0.0
3964,1437792,3097,NSE_FO:BANKNIFTY24FEB2236000PE,24-02-2022 12:28,1,25,147.45,24-02-2022 14:05,0,25,155.2,-193.75,-5.26,364508.75,230.7,522508.75,-0.04
3965,1437791,3097,NSE_FO:BANKNIFTY24FEB2236200CE,24-02-2022 12:28,1,25,102.4,24-02-2022 14:05,0,25,27.0,1885.0,73.63,364702.5,230.82,522702.5,0.0
3966,1437790,3097,NSE_FO:BANKNIFTY24FEB2236100PE,24-02-2022 10:45,1,25,167.55,24-02-2022 12:28,0,25,189.85,-557.5,-13.31,362817.5,229.63,520817.5,-0.11
3967,1437789,3097,NSE_FO:BANKNIFTY24FEB2236300CE,24-02-2022 10:45,1,25,173.7,24-02-2022 12:28,0,25,66.35,2683.75,61.8,363375.0,229.98,521375.0,0.0
3968,1437788,3097,NSE_FO:BANKNIFTY24FEB2236300PE,24-02-2022 09:25,1,25,251.9,24-02-2022 10:45,0,25,254.25,-58.75,-0.93,360691.25,228.29,518691.25,-0.01
3969,1437787,3097,NSE_FO:BANKNIFTY24FEB2236500CE,24-02-2022 09:25,1,25,214.2,24-02-2022 10:45,0,25,92.15,3051.25,56.98,360750.0,228.32,518750.0,0.0
3970,1437786,3097,NSE_FO:BANKNIFTY24FEB2237500PE,23-02-2022 14:49,1,25,168.05,23-02-2022 15:09,0,25,273.1,-2626.25,-62.51,357698.75,226.39,515698.75,-0.51
3971,1437785,3097,NSE_FO:BANKNIFTY24FEB2237700CE,23-02-2022 14:49,1,25,194.9,23-02-2022 15:09,0,25,122.6,1807.5,37.1,360325.0,228.05,518325.0,0.0
3972,1437784,3097,NSE_FO:BANKNIFTY24FEB2237600PE,23-02-2022 09:25,1,25,240.4,23-02-2022 14:49,0,25,208.0,810.0,13.48,358517.5,226.91,516517.5,-0.01
3973,1437783,3097,NSE_FO:BANKNIFTY24FEB2237800CE,23-02-2022 09:25,1,25,239.85,23-02-2022 14:49,0,25,150.3,2238.75,37.34,357707.5,226.4,515707.5,-0.17
3974,1437782,3097,NSE_FO:BANKNIFTY24FEB2237000PE,22-02-2022 09:25,1,25,459.1,22-02-2022 15:09,0,25,237.6,5537.5,48.25,355468.75,224.98,513468.75,-0.6
3975,1437781,3097,NSE_FO:BANKNIFTY24FEB2237200CE,22-02-2022 09:25,1,25,404.35,22-02-2022 15:09,0,25,471.25,-1672.5,-16.55,349931.25,221.48,507931.25,-1.67
3976,1437780,3097,NSE_FO:BANKNIFTY24FEB2237300PE,21-02-2022 09:25,1,25,476.6,21-02-2022 15:09,0,25,294.5,4552.5,38.21,351603.75,222.53,509603.75,-1.35
3977,1437779,3097,NSE_FO:BANKNIFTY24FEB2237500CE,21-02-2022 09:25,1,25,430.5,21-02-2022 15:09,0,25,507.2,-1917.5,-17.82,347051.25,219.65,505051.25,-2.23
3978,1437778,3097,NSE_FO:BANKNIFTY24FEB2237400PE,18-02-2022 09:25,1,25,545.75,18-02-2022 15:09,0,25,450.25,2387.5,17.5,348968.75,220.87,506968.75,-1.86
3979,1437777,3097,NSE_FO:BANKNIFTY24FEB2237600CE,18-02-2022 09:25,1,25,539.55,18-02-2022 15:09,0,25,518.2,533.75,3.96,346581.25,219.36,504581.25,-2.32
3980,1437776,3097,NSE_FO:BANKNIFTY17FEB2237600PE,17-02-2022 15:08,1,25,7.15,17-02-2022 15:09,0,25,8.6,-36.25,-20.28,346047.5,219.02,504047.5,-2.43
3981,1437775,3097,NSE_FO:BANKNIFTY17FEB2237800CE,17-02-2022 15:08,1,25,1.4,17-02-2022 15:09,0,25,1.1,7.5,21.43,346083.75,219.04,504083.75,-2.42
3982,1437774,3097,NSE_FO:BANKNIFTY17FEB2237500PE,17-02-2022 15:05,1,25,5.1,17-02-2022 15:08,0,25,1.6,87.5,68.63,346076.25,219.04,504076.25,-2.42
3983,1437773,3097,NSE_FO:BANKNIFTY17FEB2237700CE,17-02-2022 15:05,1,25,3.5,17-02-2022 15:08,0,25,4.2,-17.5,-20.0,345988.75,218.98,503988.75,-2.44
3984,1437772,3097,NSE_FO:BANKNIFTY17FEB2237500PE,17-02-2022 15:02,1,25,7.2,17-02-2022 15:05,0,25,5.1,52.5,29.17,346006.25,218.99,504006.25,-2.43
3985,1437771,3097,NSE_FO:BANKNIFTY17FEB2237700CE,17-02-2022 15:02,1,25,5.4,17-02-2022 15:05,0,25,3.5,47.5,35.19,345953.75,218.96,503953.75,-2.44
3986,1437770,3097,NSE_FO:BANKNIFTY17FEB2237500PE,17-02-2022 15:00,1,25,14.05,17-02-2022 15:02,0,25,7.2,171.25,48.75,345906.25,218.93,503906.25,-2.45
3987,1437769,3097,NSE_FO:BANKNIFTY17FEB2237700CE,17-02-2022 15:00,1,25,6.45,17-02-2022 15:02,0,25,5.4,26.25,16.28,345735.0,218.82,503735.0,-2.49
3988,1437768,3097,NSE_FO:BANKNIFTY17FEB2237500PE,17-02-2022 14:57,1,25,20.05,17-02-2022 15:00,0,25,14.05,150.0,29.93,345708.75,218.8,503708.75,-2.49
3989,1437767,3097,NSE_FO:BANKNIFTY17FEB2237700CE,17-02-2022 14:57,1,25,7.45,17-02-2022 15:00,0,25,6.45,25.0,13.42,345558.75,218.71,503558.75,-2.52
3990,1437766,3097,NSE_FO:BANKNIFTY17FEB2237500PE,17-02-2022 14:53,1,25,33.6,17-02-2022 14:57,0,25,20.05,338.75,40.33,345533.75,218.69,503533.75,-2.53
3991,1437765,3097,NSE_FO:BANKNIFTY17FEB2237700CE,17-02-2022 14:53,1,25,7.7,17-02-2022 14:57,0,25,7.45,6.25,3.25,345195.0,218.48,503195.0,-2.59
3992,1437764,3097,NSE_FO:BANKNIFTY17FEB2237500PE,17-02-2022 14:46,1,25,34.4,17-02-2022 14:53,0,25,33.6,20.0,2.33,345188.75,218.47,503188.75,-2.59
3993,1437763,3097,NSE_FO:BANKNIFTY17FEB2237700CE,17-02-2022 14:46,1,25,22.4,17-02-2022 14:53,0,25,7.7,367.5,65.63,345168.75,218.46,503168.75,-2.6
3994,1437762,3097,NSE_FO:BANKNIFTY17FEB2237600PE,17-02-2022 14:33,1,25,30.75,17-02-2022 14:46,0,25,69.8,-976.25,-126.99,344801.25,218.23,502801.25,-2.67
3995,1437761,3097,NSE_FO:BANKNIFTY17FEB2237800CE,17-02-2022 14:33,1,25,20.4,17-02-2022 14:46,0,25,9.9,262.5,51.47,345777.5,218.85,503777.5,-2.48
3996,1437760,3097,NSE_FO:BANKNIFTY17FEB2237500PE,17-02-2022 14:15,1,25,40.75,17-02-2022 14:33,0,25,15.9,621.25,60.98,345515.0,218.68,503515.0,-2.53
3997,1437759,3097,NSE_FO:BANKNIFTY17FEB2237700CE,17-02-2022 14:15,1,25,53.0,17-02-2022 14:33,0,25,51.1,47.5,3.58,344893.75,218.29,502893.75,-2.65
3998,1437758,3097,NSE_FO:BANKNIFTY17FEB2237700PE,17-02-2022 14:03,1,25,52.5,17-02-2022 14:15,0,25,121.9,-1735.0,-132.19,344846.25,218.26,502846.25,-2.66
3999,1437757,3097,NSE_FO:BANKNIFTY17FEB2237900CE,17-02-2022 14:03,1,25,36.85,17-02-2022 14:15,0,25,12.8,601.25,65.26,346581.25,219.36,504581.25,-2.32
4000,1437756,3097,NSE_FO:BANKNIFTY17FEB2237700PE,17-02-2022 13:33,1,25,69.15,17-02-2022 14:03,0,25,52.5,416.25,24.08,345980.0,218.97,503980.0,-2.44
4001,1437755,3097,NSE_FO:BANKNIFTY17FEB2237900CE,17-02-2022 13:33,1,25,54.6,17-02-2022 14:03,0,25,36.85,443.75,32.51,345563.75,218.71,503563.75,-2.52
4002,1437754,3097,NSE_FO:BANKNIFTY17FEB2237700PE,17-02-2022 12:45,1,25,70.6,17-02-2022 13:33,0,25,69.15,36.25,2.05,345120.0,218.43,503120.0,-2.61
4003,1437753,3097,NSE_FO:BANKNIFTY17FEB2237900CE,17-02-2022 12:45,1,25,101.0,17-02-2022 13:33,0,25,54.6,1160.0,45.94,345083.75,218.41,503083.75,-2.61
4004,1437752,3097,NSE_FO:BANKNIFTY17FEB2237700PE,17-02-2022 11:08,1,25,105.35,17-02-2022 12:45,0,25,70.6,868.75,32.99,343923.75,217.67,501923.75,-2.84
4005,1437751,3097,NSE_FO:BANKNIFTY17FEB2237900CE,17-02-2022 11:08,1,25,125.35,17-02-2022 12:45,0,25,101.0,608.75,19.43,343055.0,217.12,501055.0,-3.01
4006,1437750,3097,NSE_FO:BANKNIFTY17FEB2237700PE,17-02-2022 09:31,1,25,138.75,17-02-2022 11:08,0,25,105.35,835.0,24.07,342446.25,216.74,500446.25,-3.12
4007,1437749,3097,NSE_FO:BANKNIFTY17FEB2237900CE,17-02-2022 09:31,1,25,165.0,17-02-2022 11:08,0,25,125.35,991.25,24.03,341611.25,216.21,499611.25,-3.29
4008,1437748,3097,NSE_FO:BANKNIFTY17FEB2238000PE,17-02-2022 09:25,1,25,129.0,17-02-2022 09:31,0,25,286.25,-3931.25,-121.9,340620.0,215.58,498620.0,-3.48
4009,1437747,3097,NSE_FO:BANKNIFTY17FEB2238200CE,17-02-2022 09:25,1,25,106.5,17-02-2022 09:31,0,25,67.3,980.0,36.81,344551.25,218.07,502551.25,-2.72
4010,1437746,3097,NSE_FO:BANKNIFTY17FEB2238100PE,16-02-2022 14:44,1,25,202.0,16-02-2022 15:09,0,25,298.65,-2416.25,-47.85,343571.25,217.45,501571.25,-2.91
4011,1437745,3097,NSE_FO:BANKNIFTY17FEB2238300CE,16-02-2022 14:44,1,25,155.9,16-02-2022 15:09,0,25,118.0,947.5,24.31,345987.5,218.98,503987.5,-2.44
4012,1437744,3097,NSE_FO:BANKNIFTY17FEB2238000PE,16-02-2022 09:25,1,25,231.1,16-02-2022 14:44,0,25,156.75,1858.75,32.17,345040.0,218.38,503040.0,-2.62
4013,1437743,3097,NSE_FO:BANKNIFTY17FEB2238200CE,16-02-2022 09:25,1,25,246.4,16-02-2022 14:44,0,25,200.45,1148.75,18.65,343181.25,217.2,501181.25,-2.98
4014,1437742,3097,NSE_FO:BANKNIFTY17FEB2238000PE,15-02-2022 14:52,1,25,246.95,15-02-2022 15:09,0,25,234.0,323.75,5.24,342032.5,216.48,500032.5,-3.2
4015,1437741,3097,NSE_FO:BANKNIFTY17FEB2238200CE,15-02-2022 14:52,1,25,311.75,15-02-2022 15:09,0,25,314.0,-56.25,-0.72,341708.75,216.27,499708.75,-3.27
4016,1437740,3097,NSE_FO:BANKNIFTY17FEB2236900PE,15-02-2022 09:25,1,25,412.45,15-02-2022 14:52,0,25,39.8,9316.25,90.35,341765.0,216.31,499765.0,-3.26
4017,1437739,3097,NSE_FO:BANKNIFTY17FEB2237100CE,15-02-2022 09:25,1,25,353.9,15-02-2022 14:52,0,25,1113.6,-18992.5,-214.67,332448.75,210.41,490448.75,-5.06
4018,1437738,3097,NSE_FO:BANKNIFTY17FEB2237400PE,14-02-2022 09:25,1,25,468.75,14-02-2022 15:09,0,25,754.35,-7140.0,-60.93,351441.25,222.43,509441.25,-1.38
4019,1437737,3097,NSE_FO:BANKNIFTY17FEB2237600CE,14-02-2022 09:25,1,25,505.75,14-02-2022 15:09,0,25,159.3,8661.25,68.5,358581.25,226.95,516581.25,0.0
4020,1437736,3097,NSE_FO:BANKNIFTY17FEB2238600PE,11-02-2022 09:25,1,25,414.2,11-02-2022 15:09,0,25,407.2,175.0,1.69,349920.0,221.47,507920.0,-0.12
4021,1437735,3097,NSE_FO:BANKNIFTY17FEB2238800CE,11-02-2022 09:25,1,25,370.0,11-02-2022 15:09,0,25,286.6,2085.0,22.54,349745.0,221.36,507745.0,-0.15
4022,1437734,3097,NSE_FO:BANKNIFTY10FEB2239000PE,10-02-2022 15:08,1,25,4.4,10-02-2022 15:09,0,25,3.05,33.75,30.68,347660.0,220.04,505660.0,-0.56
4023,1437733,3097,NSE_FO:BANKNIFTY10FEB2239200CE,10-02-2022 15:08,1,25,1.0,10-02-2022 15:09,0,25,1.05,-1.25,-5.0,347626.25,220.02,505626.25,-0.57
4024,1437732,3097,NSE_FO:BANKNIFTY10FEB2239000PE,10-02-2022 15:02,1,25,5.35,10-02-2022 15:08,0,25,4.4,23.75,17.76,347627.5,220.02,505627.5,-0.57
4025,1437731,3097,NSE_FO:BANKNIFTY10FEB2239200CE,10-02-2022 15:02,1,25,3.55,10-02-2022 15:08,0,25,1.0,63.75,71.83,347603.75,220.0,505603.75,-0.57
4026,1437730,3097,NSE_FO:BANKNIFTY10FEB2239000PE,10-02-2022 15:01,1,25,8.15,10-02-2022 15:02,0,25,5.35,70.0,34.36,347540.0,219.96,505540.0,-0.59
4027,1437729,3097,NSE_FO:BANKNIFTY10FEB2239200CE,10-02-2022 15:01,1,25,4.5,10-02-2022 15:02,0,25,3.55,23.75,21.11,347470.0,219.92,505470.0,-0.6
4028,1437728,3097,NSE_FO:BANKNIFTY10FEB2239000PE,10-02-2022 14:57,1,25,15.8,10-02-2022 15:01,0,25,8.15,191.25,48.42,347446.25,219.9,505446.25,-0.61
4029,1437727,3097,NSE_FO:BANKNIFTY10FEB2239200CE,10-02-2022 14:57,1,25,5.7,10-02-2022 15:01,0,25,4.5,30.0,21.05,347255.0,219.78,505255.0,-0.64
4030,1437726,3097,NSE_FO:BANKNIFTY10FEB2239000PE,10-02-2022 14:43,1,25,20.3,10-02-2022 14:57,0,25,15.8,112.5,22.17,347225.0,219.76,505225.0,-0.65
4031,1437725,3097,NSE_FO:BANKNIFTY10FEB2239200CE,10-02-2022 14:43,1,25,9.85,10-02-2022 14:57,0,25,5.7,103.75,42.13,347112.5,219.69,505112.5,-0.67
4032,1437724,3097,NSE_FO:BANKNIFTY10FEB2239000PE,10-02-2022 14:31,1,25,28.95,10-02-2022 14:43,0,25,20.3,216.25,29.88,347008.75,219.63,505008.75,-0.69
4033,1437723,3097,NSE_FO:BANKNIFTY10FEB2239200CE,10-02-2022 14:31,1,25,17.3,10-02-2022 14:43,0,25,9.85,186.25,43.06,346792.5,219.49,504792.5,-0.73
4034,1437722,3097,NSE_FO:BANKNIFTY10FEB2239000PE,10-02-2022 14:16,1,25,19.6,10-02-2022 14:31,0,25,28.95,-233.75,-47.7,346606.25,219.37,504606.25,-0.77
4035,1437721,3097,NSE_FO:BANKNIFTY10FEB2239200CE,10-02-2022 14:16,1,25,45.0,10-02-2022 14:31,0,25,17.3,692.5,61.56,346840.0,219.52,504840.0,-0.72
4036,1437720,3097,NSE_FO:BANKNIFTY10FEB2239100PE,10-02-2022 13:50,1,25,50.35,10-02-2022 14:16,0,25,42.75,190.0,15.09,346147.5,219.08,504147.5,-0.86
4037,1437719,3097,NSE_FO:BANKNIFTY10FEB2239300CE,10-02-2022 13:50,1,25,36.5,10-02-2022 14:16,0,25,19.5,425.0,46.58,345957.5,218.96,503957.5,-0.9
4038,1437718,3097,NSE_FO:BANKNIFTY10FEB2239100PE,10-02-2022 13:02,1,25,62.8,10-02-2022 13:50,0,25,50.35,311.25,19.82,345532.5,218.69,503532.5,-0.98
4039,1437717,3097,NSE_FO:BANKNIFTY10FEB2239300CE,10-02-2022 13:02,1,25,55.35,10-02-2022 13:50,0,25,36.5,471.25,34.06,345221.25,218.49,503221.25,-1.04
4040,1437716,3097,NSE_FO:BANKNIFTY10FEB2238700PE,10-02-2022 10:14,1,25,104.25,10-02-2022 13:02,0,25,9.8,2361.25,90.6,344750.0,218.2,502750.0,-1.14
4041,1437715,3097,NSE_FO:BANKNIFTY10FEB2238900CE,10-02-2022 10:14,1,25,103.55,10-02-2022 13:02,0,25,306.3,-5068.75,-195.8,342388.75,216.7,500388.75,-1.6
4042,1437714,3097,NSE_FO:BANKNIFTY10FEB2238600PE,10-02-2022 09:25,1,25,159.85,10-02-2022 10:14,0,25,73.35,2162.5,54.11,347457.5,219.91,505457.5,-0.6
4043,1437713,3097,NSE_FO:BANKNIFTY10FEB2238800CE,10-02-2022 09:25,1,25,136.5,10-02-2022 10:14,0,25,148.1,-290.0,-8.5,345295.0,218.54,503295.0,-1.03
4044,1437712,3097,NSE_FO:BANKNIFTY10FEB2238300PE,09-02-2022 09:25,1,25,220.3,09-02-2022 15:09,0,25,77.55,3568.75,64.8,345585.0,218.72,503585.0,-0.97
4045,1437711,3097,NSE_FO:BANKNIFTY10FEB2238500CE,09-02-2022 09:25,1,25,190.45,09-02-2022 15:09,0,25,269.0,-1963.75,-41.24,342016.25,216.47,500016.25,-1.67
4046,1437710,3097,NSE_FO:BANKNIFTY10FEB2237800PE,08-02-2022 09:25,1,25,307.45,08-02-2022 15:09,0,25,152.55,3872.5,50.38,343980.0,217.71,501980.0,-1.29
4047,1437709,3097,NSE_FO:BANKNIFTY10FEB2238000CE,08-02-2022 09:25,1,25,342.2,08-02-2022 15:09,0,25,374.9,-817.5,-9.56,340107.5,215.26,498107.5,-2.05
4048,1437708,3097,NSE_FO:BANKNIFTY10FEB2238600PE,07-02-2022 09:25,1,25,349.6,07-02-2022 15:09,0,25,733.65,-9601.25,-109.85,340925.0,215.78,498925.0,-1.89
4049,1437707,3097,NSE_FO:BANKNIFTY10FEB2238800CE,07-02-2022 09:25,1,25,354.75,07-02-2022 15:09,0,25,141.1,5341.25,60.23,350526.25,221.85,508526.25,0.0
4050,1437706,3097,NSE_FO:BANKNIFTY10FEB2239100PE,04-02-2022 09:25,1,25,434.7,04-02-2022 15:09,0,25,533.9,-2480.0,-22.82,345185.0,218.47,503185.0,-0.49
4051,1437705,3097,NSE_FO:BANKNIFTY10FEB2239300CE,04-02-2022 09:25,1,25,399.0,04-02-2022 15:09,0,25,261.6,3435.0,34.44,347665.0,220.04,505665.0,0.0
4052,1437704,3097,NSE_FO:BANKNIFTY03FEB2239000PE,03-02-2022 15:04,1,25,5.1,03-02-2022 15:09,0,25,6.5,-35.0,-27.45,344230.0,217.87,502230.0,-0.01
4053,1437703,3097,NSE_FO:BANKNIFTY03FEB2239200CE,03-02-2022 15:04,1,25,3.35,03-02-2022 15:09,0,25,1.55,45.0,53.73,344265.0,217.89,502265.0,0.0
4054,1437702,3097,NSE_FO:BANKNIFTY03FEB2239000PE,03-02-2022 15:02,1,25,6.7,03-02-2022 15:04,0,25,5.1,40.0,23.88,344220.0,217.86,502220.0,0.0
4055,1437701,3097,NSE_FO:BANKNIFTY03FEB2239200CE,03-02-2022 15:02,1,25,8.2,03-02-2022 15:04,0,25,3.35,121.25,59.15,344180.0,217.84,502180.0,0.0
4056,1437700,3097,NSE_FO:BANKNIFTY03FEB2239000PE,03-02-2022 15:01,1,25,9.8,03-02-2022 15:02,0,25,6.7,77.5,31.63,344058.75,217.76,502058.75,0.0
4057,1437699,3097,NSE_FO:BANKNIFTY03FEB2239200CE,03-02-2022 15:01,1,25,11.05,03-02-2022 15:02,0,25,8.2,71.25,25.79,343981.25,217.71,501981.25,0.0
4058,1437698,3097,NSE_FO:BANKNIFTY03FEB2239000PE,03-02-2022 14:54,1,25,18.0,03-02-2022 15:01,0,25,9.8,205.0,45.56,343910.0,217.66,501910.0,-0.01
4059,1437697,3097,NSE_FO:BANKNIFTY03FEB2239200CE,03-02-2022 14:54,1,25,19.35,03-02-2022 15:01,0,25,11.05,207.5,42.89,343705.0,217.53,501705.0,-0.05
4060,1437696,3097,NSE_FO:BANKNIFTY03FEB2239100PE,03-02-2022 14:50,1,25,26.85,03-02-2022 14:54,0,25,45.8,-473.75,-70.58,343497.5,217.4,501497.5,-0.09
4061,1437695,3097,NSE_FO:BANKNIFTY03FEB2239300CE,03-02-2022 14:50,1,25,8.15,03-02-2022 14:54,0,25,4.85,82.5,40.49,343971.25,217.7,501971.25,0.0
4062,1437694,3097,NSE_FO:BANKNIFTY03FEB2239100PE,03-02-2022 14:34,1,25,28.35,03-02-2022 14:50,0,25,26.85,37.5,5.29,343888.75,217.65,501888.75,0.0
4063,1437693,3097,NSE_FO:BANKNIFTY03FEB2239300CE,03-02-2022 14:34,1,25,20.9,03-02-2022 14:50,0,25,8.15,318.75,61.0,343851.25,217.63,501851.25,0.0
4064,1437692,3097,NSE_FO:BANKNIFTY03FEB2239100PE,03-02-2022 14:26,1,25,38.7,03-02-2022 14:34,0,25,28.35,258.75,26.74,343532.5,217.43,501532.5,-0.03
4065,1437691,3097,NSE_FO:BANKNIFTY03FEB2239300CE,03-02-2022 14:26,1,25,27.75,03-02-2022 14:34,0,25,20.9,171.25,24.68,343273.75,217.26,501273.75,-0.08
4066,1437690,3097,NSE_FO:BANKNIFTY03FEB2239200PE,03-02-2022 13:14,1,25,50.9,03-02-2022 14:26,0,25,73.5,-565.0,-44.4,343102.5,217.15,501102.5,-0.11
4067,1437689,3097,NSE_FO:BANKNIFTY03FEB2239400CE,03-02-2022 13:14,1,25,64.1,03-02-2022 14:26,0,25,11.7,1310.0,81.75,343667.5,217.51,501667.5,0.0
4068,1437688,3097,NSE_FO:BANKNIFTY03FEB2239200PE,03-02-2022 11:31,1,25,95.2,03-02-2022 13:14,0,25,50.9,1107.5,46.53,342357.5,216.68,500357.5,0.0
4069,1437687,3097,NSE_FO:BANKNIFTY03FEB2239400CE,03-02-2022 11:31,1,25,58.9,03-02-2022 13:14,0,25,64.1,-130.0,-8.83,341250.0,215.98,499250.0,-0.03
4070,1437686,3097,NSE_FO:BANKNIFTY03FEB2239200PE,03-02-2022 09:25,1,25,97.8,03-02-2022 11:31,0,25,95.2,65.0,2.66,341380.0,216.06,499380.0,0.0
4071,1437685,3097,NSE_FO:BANKNIFTY03FEB2239400CE,03-02-2022 09:25,1,25,112.75,03-02-2022 11:31,0,25,58.9,1346.25,47.76,341315.0,216.02,499315.0,0.0
4072,1437684,3097,NSE_FO:BANKNIFTY03FEB2239000PE,02-02-2022 13:53,1,25,176.1,02-02-2022 15:09,0,25,95.85,2006.25,45.57,339968.75,215.17,497968.75,0.0
4073,1437683,3097,NSE_FO:BANKNIFTY03FEB2239200CE,02-02-2022 13:53,1,25,204.7,02-02-2022 15:09,0,25,285.5,-2020.0,-39.47,337962.5,213.9,495962.5,-0.41
4074,1437682,3097,NSE_FO:BANKNIFTY03FEB2238900PE,02-02-2022 09:25,1,25,278.1,02-02-2022 13:53,0,25,141.7,3410.0,49.05,339982.5,215.18,497982.5,0.0
4075,1437681,3097,NSE_FO:BANKNIFTY03FEB2239100CE,02-02-2022 09:25,1,25,259.4,02-02-2022 13:53,0,25,255.9,87.5,1.35,336572.5,213.02,494572.5,-0.27
4076,1437680,3097,NSE_FO:BANKNIFTY03FEB2238300PE,01-02-2022 14:25,1,25,321.2,01-02-2022 15:09,0,25,288.55,816.25,10.17,336485.0,212.97,494485.0,-0.29
4077,1437679,3097,NSE_FO:BANKNIFTY03FEB2238500CE,01-02-2022 14:25,1,25,401.75,01-02-2022 15:09,0,25,412.65,-272.5,-2.71,335668.75,212.45,493668.75,-0.46
4078,1437678,3097,NSE_FO:BANKNIFTY03FEB2238400PE,01-02-2022 12:46,1,25,493.2,01-02-2022 14:25,0,25,367.45,3143.75,25.5,335941.25,212.62,493941.25,-0.4
