,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
1527,736772,1032,NSE_FO:BANKNIFTY26MAY2234500CE,25-05-2022 14:51,0,100,174.0,25-05-2022 15:05,1,100,172.85,-115.0,-0.66,379308.5,632.18,439308.5,-5.32
1528,736765,1032,NSE_FO:BANKNIFTY26MAY2234600PE,25-05-2022 12:44,0,50,318.05,25-05-2022 13:24,1,50,318.05,0.0,0.0,379423.5,632.37,439423.5,-5.3
1529,710376,1032,NSE_FO:BANKNIFTY26MAY2234500PE,24-05-2022 13:51,0,25,435.85,24-05-2022 14:41,1,25,479.45,1090.0,10.0,379423.5,632.37,439423.5,-5.3
1530,710372,1032,NSE_FO:BANKNIFTY26MAY2234600CE,24-05-2022 11:46,0,75,262.1,24-05-2022 12:11,1,75,209.65,-3933.75,-20.01,378333.5,630.56,438333.5,-5.53
1531,710370,1032,NSE_FO:BANKNIFTY26MAY2234400PE,24-05-2022 11:31,0,25,424.0,24-05-2022 11:44,1,25,339.2,-2120.0,-20.0,382267.25,637.11,442267.25,-4.68
1532,710355,1032,NSE_FO:BANKNIFTY26MAY2234400CE,24-05-2022 10:06,0,75,264.95,24-05-2022 11:15,1,75,291.45,1987.5,10.0,384387.25,640.65,444387.25,-4.23
1533,709371,1032,NSE_FO:BANKNIFTY26MAY2234500PE,23-05-2022 14:21,0,25,462.6,23-05-2022 15:15,1,25,558.85,2406.25,20.81,382399.75,637.33,442399.75,-4.65
1534,709365,1032,NSE_FO:BANKNIFTY26MAY2234900CE,23-05-2022 13:37,0,50,320.15,23-05-2022 13:59,1,50,256.1,-3202.5,-20.01,379993.5,633.32,439993.5,-5.17
1535,709360,1032,NSE_FO:BANKNIFTY26MAY2234800PE,23-05-2022 13:21,0,25,471.6,23-05-2022 13:35,1,25,417.3,-1357.5,-11.51,383196.0,638.66,443196.0,-4.48
1536,691292,1032,NSE_FO:BANKNIFTY26MAY2234300CE,20-05-2022 13:06,0,50,375.85,20-05-2022 14:26,1,50,375.85,0.0,0.0,384553.5,640.92,444553.5,-4.19
1537,691291,1032,NSE_FO:BANKNIFTY26MAY2234100PE,20-05-2022 12:36,0,25,530.7,20-05-2022 13:05,1,25,429.55,-2528.75,-19.06,384553.5,640.92,444553.5,-4.19
1538,690549,1032,NSE_FO:BANKNIFTY19MAY2233600PE,19-05-2022 11:51,0,75,230.25,19-05-2022 12:04,1,75,253.3,1728.75,10.01,387082.25,645.14,447082.25,-3.64
1539,690543,1032,NSE_FO:BANKNIFTY19MAY2233600CE,19-05-2022 11:26,0,275,66.2,19-05-2022 11:33,1,275,52.95,-3643.75,-20.02,385353.5,642.26,445353.5,-4.02
1540,690059,1032,NSE_FO:BANKNIFTY19MAY2234600PE,18-05-2022 12:16,0,50,320.95,18-05-2022 12:54,1,50,417.25,4815.0,30.0,388997.25,648.33,448997.25,-3.23
1541,690054,1032,NSE_FO:BANKNIFTY19MAY2234600PE,18-05-2022 11:31,0,50,282.25,18-05-2022 12:10,1,50,266.25,-800.0,-5.67,384182.25,640.3,444182.25,-4.27
1542,689302,1032,NSE_FO:BANKNIFTY19MAY2233800CE,16-05-2022 13:41,0,50,320.75,16-05-2022 14:12,1,50,320.75,0.0,0.0,384982.25,641.64,444982.25,-4.1
1543,689297,1032,NSE_FO:BANKNIFTY19MAY2233600PE,16-05-2022 11:55,0,25,434.45,16-05-2022 12:58,1,25,434.45,0.0,0.0,384982.25,641.64,444982.25,-4.1
1544,689276,1032,NSE_FO:BANKNIFTY19MAY2233700CE,16-05-2022 10:06,0,50,380.85,16-05-2022 10:45,1,50,418.95,1905.0,10.0,384982.25,641.64,444982.25,-4.1
1545,685290,1032,NSE_FO:BANKNIFTY19MAY2233500PE,13-05-2022 14:26,0,25,481.05,13-05-2022 14:49,1,25,529.15,1202.5,10.0,383077.25,638.46,443077.25,-4.51
1546,685289,1032,NSE_FO:BANKNIFTY19MAY2233900CE,13-05-2022 13:03,0,25,448.7,13-05-2022 14:05,1,25,358.95,-2243.75,-20.0,381874.75,636.46,441874.75,-4.77
1547,685288,1032,NSE_FO:BANKNIFTY19MAY2233900PE,13-05-2022 12:48,0,25,513.85,13-05-2022 12:55,1,25,485.55,-707.5,-5.51,384118.5,640.2,444118.5,-4.28
1548,685287,1032,NSE_FO:BANKNIFTY19MAY2233900CE,13-05-2022 11:52,0,25,453.9,13-05-2022 12:45,1,25,428.4,-637.5,-5.62,384826.0,641.38,444826.0,-4.13
1549,685286,1032,NSE_FO:BANKNIFTY19MAY2233800PE,13-05-2022 11:26,0,25,524.3,13-05-2022 11:40,1,25,436.0,-2207.5,-16.84,385463.5,642.44,445463.5,-3.99
1550,685280,1032,NSE_FO:BANKNIFTY19MAY2233900CE,13-05-2022 11:06,0,25,416.9,13-05-2022 11:25,1,25,386.4,-762.5,-7.32,387671.0,646.12,447671.0,-3.52
1551,685272,1032,NSE_FO:BANKNIFTY19MAY2233900PE,13-05-2022 10:41,0,25,533.2,13-05-2022 11:05,1,25,524.7,-212.5,-1.59,388433.5,647.39,448433.5,-3.35
1552,684539,1032,NSE_FO:BANKNIFTY12MAY2233600PE,12-05-2022 14:11,0,125,135.35,12-05-2022 14:20,1,125,148.9,1693.75,10.01,388646.0,647.74,448646.0,-3.31
1553,684536,1032,NSE_FO:BANKNIFTY12MAY2233800CE,12-05-2022 13:41,0,200,90.35,12-05-2022 13:50,1,200,72.25,-3620.0,-20.03,386952.25,644.92,446952.25,-3.67
1554,684520,1032,NSE_FO:BANKNIFTY12MAY2234000PE,12-05-2022 10:01,0,75,228.0,12-05-2022 10:17,1,75,228.0,0.0,0.0,390572.25,650.95,450572.25,-2.89
1555,677934,1032,NSE_FO:BANKNIFTY12MAY2234700CE,11-05-2022 14:15,0,100,170.25,11-05-2022 14:33,1,100,136.2,-3405.0,-20.0,390572.25,650.95,450572.25,-2.89
1556,677933,1032,NSE_FO:BANKNIFTY12MAY2234700CE,11-05-2022 14:11,0,100,162.9,11-05-2022 14:14,1,100,162.9,0.0,0.0,393977.25,656.63,453977.25,-2.16
1557,677932,1032,NSE_FO:BANKNIFTY12MAY2234400PE,11-05-2022 12:51,0,50,320.1,11-05-2022 13:08,1,50,320.1,0.0,0.0,393977.25,656.63,453977.25,-2.16
1558,677929,1032,NSE_FO:BANKNIFTY12MAY2234700CE,11-05-2022 11:51,0,100,178.75,11-05-2022 12:03,1,100,143.0,-3575.0,-20.0,393977.25,656.63,453977.25,-2.16
1559,669405,1032,NSE_FO:BANKNIFTY12MAY2234500CE,10-05-2022 10:58,0,50,287.35,10-05-2022 13:05,1,50,373.6,4312.5,30.02,397552.25,662.59,457552.25,-1.39
1560,669403,1032,NSE_FO:BANKNIFTY12MAY2234400PE,10-05-2022 10:14,0,25,412.0,10-05-2022 10:42,1,25,329.6,-2060.0,-20.0,393239.75,655.4,453239.75,-2.32
1561,669040,1032,NSE_FO:BANKNIFTY12MAY2234500CE,09-05-2022 14:56,0,50,298.9,09-05-2022 15:01,1,50,239.1,-2990.0,-20.01,395299.75,658.83,455299.75,-1.87
1562,669038,1032,NSE_FO:BANKNIFTY12MAY2234400PE,09-05-2022 13:46,0,25,441.15,09-05-2022 14:11,1,25,485.25,1102.5,10.0,398289.75,663.82,458289.75,-1.23
1563,669029,1032,NSE_FO:BANKNIFTY12MAY2234200CE,09-05-2022 11:26,0,50,343.55,09-05-2022 12:19,1,50,446.6,5152.5,30.0,397187.25,661.98,457187.25,-1.47
1564,652928,1032,NSE_FO:BANKNIFTY12MAY2234900CE,06-05-2022 14:11,0,50,390.35,06-05-2022 14:25,1,50,312.25,-3905.0,-20.01,392034.75,653.39,452034.75,-2.58
1565,652925,1032,NSE_FO:BANKNIFTY12MAY2234500PE,06-05-2022 13:06,0,25,518.2,06-05-2022 13:29,1,25,414.55,-2591.25,-20.0,395939.75,659.9,455939.75,-1.74
1566,652915,1032,NSE_FO:BANKNIFTY12MAY2234700CE,06-05-2022 11:51,0,25,417.1,06-05-2022 13:05,1,25,360.15,-1423.75,-13.65,398531.0,664.22,458531.0,-1.18
1567,638192,1032,NSE_FO:BANKNIFTY05MAY2235800PE,05-05-2022 12:02,0,100,201.9,05-05-2022 12:07,1,100,161.5,-4040.0,-20.01,399954.75,666.59,459954.75,-0.87
1568,638172,1032,NSE_FO:BANKNIFTY05MAY2235800CE,05-05-2022 10:01,0,300,66.05,05-05-2022 10:15,1,300,135.0,20685.0,104.39,403994.75,673.32,463994.75,0.0
1569,636550,1032,NSE_FO:BANKNIFTY05MAY2235400PE,04-05-2022 14:51,0,50,315.9,04-05-2022 14:59,1,50,315.9,0.0,0.0,383309.75,638.85,443309.75,-4.22
1570,636539,1032,NSE_FO:BANKNIFTY05MAY2236100CE,04-05-2022 14:00,0,75,227.0,04-05-2022 14:04,1,75,249.75,1706.25,10.02,383309.75,638.85,443309.75,-4.22
1571,636509,1032,NSE_FO:BANKNIFTY05MAY2236100PE,04-05-2022 10:46,0,50,273.2,04-05-2022 12:59,1,50,464.4,9560.0,69.99,381603.5,636.01,441603.5,-4.59
1572,636096,1032,NSE_FO:BANKNIFTY05MAY2236300CE,02-05-2022 14:51,0,50,279.85,02-05-2022 15:15,1,50,275.2,-232.5,-1.66,372043.5,620.07,432043.5,-6.65
1573,636095,1032,NSE_FO:BANKNIFTY05MAY2236000PE,02-05-2022 13:31,0,25,407.8,02-05-2022 14:47,1,25,326.2,-2040.0,-20.01,372276.0,620.46,432276.0,-6.6
1574,636093,1032,NSE_FO:BANKNIFTY05MAY2236100CE,02-05-2022 12:21,0,50,309.3,02-05-2022 12:48,1,50,309.3,0.0,0.0,374316.0,623.86,434316.0,-6.16
1575,636091,1032,NSE_FO:BANKNIFTY05MAY2236000PE,02-05-2022 11:31,0,25,428.2,02-05-2022 12:20,1,25,381.1,-1177.5,-11.0,374316.0,623.86,434316.0,-6.16
1576,636087,1032,NSE_FO:BANKNIFTY05MAY2235900CE,02-05-2022 11:01,0,50,355.15,02-05-2022 11:30,1,50,372.15,850.0,4.79,375493.5,625.82,435493.5,-5.91
1577,635657,1032,NSE_FO:BANKNIFTY05MAY2236700PE,29-04-2022 13:57,0,25,453.1,29-04-2022 14:29,1,25,589.05,3398.75,30.0,374643.5,624.41,434643.5,-6.09
1578,635651,1032,NSE_FO:BANKNIFTY05MAY2236600CE,29-04-2022 11:09,0,50,373.85,29-04-2022 12:01,1,50,411.2,1867.5,9.99,371244.75,618.74,431244.75,-6.82
1579,635645,1032,NSE_FO:BANKNIFTY05MAY2236600PE,29-04-2022 10:26,0,25,463.35,29-04-2022 11:00,1,25,437.3,-651.25,-5.62,369377.25,615.63,429377.25,-7.23
1580,635228,1032,NSE_FO:BANKNIFTY28APR2236200CE,28-04-2022 11:36,0,300,63.25,28-04-2022 11:52,1,300,69.6,1905.0,10.04,370028.5,616.71,430028.5,-7.09
1581,635214,1032,NSE_FO:BANKNIFTY28APR2236200PE,28-04-2022 10:06,0,75,206.0,28-04-2022 10:30,1,75,226.6,1545.0,10.0,368123.5,613.54,428123.5,-7.5
1582,634836,1032,NSE_FO:BANKNIFTY28APR2236100CE,27-04-2022 13:51,0,100,196.45,27-04-2022 14:03,1,100,157.15,-3930.0,-20.01,366578.5,610.96,426578.5,-7.83
1583,634180,1032,NSE_FO:BANKNIFTY28APR2236500PE,26-04-2022 14:46,0,50,336.25,26-04-2022 15:06,1,50,336.25,0.0,0.0,370508.5,617.51,430508.5,-6.98
1584,634178,1032,NSE_FO:BANKNIFTY28APR2236600CE,26-04-2022 14:06,0,75,232.9,26-04-2022 14:43,1,75,186.3,-3495.0,-20.01,370508.5,617.51,430508.5,-6.98
1585,634173,1032,NSE_FO:BANKNIFTY28APR2236500PE,26-04-2022 12:51,0,50,319.5,26-04-2022 13:03,1,50,351.45,1597.5,10.0,374003.5,623.34,434003.5,-6.23
1586,634163,1032,NSE_FO:BANKNIFTY28APR2236700CE,26-04-2022 11:41,0,75,237.05,26-04-2022 12:48,1,75,189.6,-3558.75,-20.02,372406.0,620.68,432406.0,-6.57
1587,634155,1032,NSE_FO:BANKNIFTY28APR2236600PE,26-04-2022 11:26,0,50,311.2,26-04-2022 11:40,1,50,301.0,-510.0,-3.28,375964.75,626.61,435964.75,-5.8
1588,633281,1032,NSE_FO:BANKNIFTY28APR2236200PE,25-04-2022 14:06,0,25,471.65,25-04-2022 14:51,1,25,518.8,1178.75,10.0,376474.75,627.46,436474.75,-5.69
1589,633280,1032,NSE_FO:BANKNIFTY28APR2236200CE,25-04-2022 13:27,0,50,392.15,25-04-2022 14:05,1,50,365.45,-1335.0,-6.81,375296.0,625.49,435296.0,-5.95
1590,633278,1032,NSE_FO:BANKNIFTY28APR2236200PE,25-04-2022 12:21,0,25,496.0,25-04-2022 12:49,1,25,496.0,0.0,0.0,376631.0,627.72,436631.0,-5.66
1591,633262,1032,NSE_FO:BANKNIFTY28APR2236200CE,25-04-2022 10:11,0,50,387.9,25-04-2022 12:20,1,50,344.85,-2152.5,-11.1,376631.0,627.72,436631.0,-5.66
1592,630570,1032,NSE_FO:BANKNIFTY28APR2236500PE,22-04-2022 12:52,0,25,440.4,22-04-2022 14:43,1,25,616.55,4403.75,40.0,378783.5,631.31,438783.5,-5.2
1593,630566,1032,NSE_FO:BANKNIFTY28APR2236400CE,22-04-2022 11:33,0,50,401.6,22-04-2022 12:35,1,50,404.0,120.0,0.6,374379.75,623.97,434379.75,-6.15
1594,630561,1032,NSE_FO:BANKNIFTY28APR2236400PE,22-04-2022 10:01,0,25,412.6,22-04-2022 11:30,1,25,398.0,-365.0,-3.54,374259.75,623.77,434259.75,-6.17
1595,629912,1032,NSE_FO:BANKNIFTY21APR2236800CE,21-04-2022 13:50,0,800,24.75,21-04-2022 13:55,1,800,19.8,-3960.0,-20.0,374624.75,624.37,434624.75,-6.09
1596,629911,1032,NSE_FO:BANKNIFTY21APR2236800CE,21-04-2022 13:46,0,675,29.05,21-04-2022 13:49,1,675,23.2,-3948.75,-20.14,378584.75,630.97,438584.75,-5.24
1597,629896,1032,NSE_FO:BANKNIFTY21APR2236700PE,21-04-2022 13:44,0,175,107.05,21-04-2022 13:45,1,175,94.2,-2248.75,-12.0,382533.5,637.56,442533.5,-4.39
1598,629895,1032,NSE_FO:BANKNIFTY21APR2236700PE,21-04-2022 13:41,0,150,128.6,21-04-2022 13:43,1,150,102.85,-3862.5,-20.02,384782.25,641.3,444782.25,-3.9
1599,629641,1032,NSE_FO:BANKNIFTY21APR2236400PE,20-04-2022 13:51,0,75,265.55,20-04-2022 13:59,1,75,318.65,3982.5,20.0,388644.75,647.74,448644.75,-3.07
1600,629639,1032,NSE_FO:BANKNIFTY21APR2236600CE,20-04-2022 12:41,0,100,197.1,20-04-2022 13:08,1,100,157.65,-3945.0,-20.02,384662.25,641.1,444662.25,-3.93
1601,629636,1032,NSE_FO:BANKNIFTY21APR2236400PE,20-04-2022 12:06,0,75,262.6,20-04-2022 12:37,1,75,210.05,-3941.25,-20.01,388607.25,647.68,448607.25,-3.07
1602,629633,1032,NSE_FO:BANKNIFTY21APR2236400CE,20-04-2022 11:31,0,100,194.55,20-04-2022 12:05,1,100,205.85,1130.0,5.81,392548.5,654.25,452548.5,-2.22
1603,629632,1032,NSE_FO:BANKNIFTY21APR2236500PE,20-04-2022 11:26,0,50,288.55,20-04-2022 11:30,1,50,347.0,2922.5,20.26,391418.5,652.36,451418.5,-2.47
1604,629626,1032,NSE_FO:BANKNIFTY21APR2236400CE,20-04-2022 11:01,0,75,210.65,20-04-2022 11:20,1,75,231.75,1582.5,10.02,388496.0,647.49,448496.0,-3.1
1605,629205,1032,NSE_FO:BANKNIFTY21APR2237100CE,19-04-2022 14:01,0,75,240.0,19-04-2022 14:14,1,75,264.0,1800.0,10.0,386913.5,644.86,446913.5,-3.44
1606,629195,1032,NSE_FO:BANKNIFTY21APR2236900CE,19-04-2022 11:33,0,75,243.55,19-04-2022 12:31,1,75,292.25,3652.5,20.0,385113.5,641.86,445113.5,-3.83
1607,629190,1032,NSE_FO:BANKNIFTY21APR2236800PE,19-04-2022 10:16,0,50,335.1,19-04-2022 11:16,1,50,261.2,-3695.0,-22.05,381461.0,635.77,441461.0,-4.62
1608,628774,1032,NSE_FO:BANKNIFTY21APR2236700CE,18-04-2022 14:36,0,50,352.85,18-04-2022 14:53,1,50,352.85,0.0,0.0,385156.0,641.93,445156.0,-3.82
1609,628771,1032,NSE_FO:BANKNIFTY21APR2236700PE,18-04-2022 12:41,0,50,391.0,18-04-2022 13:26,1,50,391.0,0.0,0.0,385156.0,641.93,445156.0,-3.82
1610,628770,1032,NSE_FO:BANKNIFTY21APR2236900CE,18-04-2022 12:01,0,50,340.5,18-04-2022 12:40,1,50,284.2,-2815.0,-16.53,385156.0,641.93,445156.0,-3.82
1611,628403,1032,NSE_FO:BANKNIFTY13APR2237700PE,13-04-2022 14:15,0,200,96.15,13-04-2022 14:17,1,200,76.9,-3850.0,-20.02,387971.0,646.62,447971.0,-3.21
1612,628402,1032,NSE_FO:BANKNIFTY13APR2237700PE,13-04-2022 14:11,0,175,110.25,13-04-2022 14:14,1,175,88.2,-3858.75,-20.0,391821.0,653.04,451821.0,-2.38
1613,628401,1032,NSE_FO:BANKNIFTY13APR2237700CE,13-04-2022 13:51,0,600,32.45,13-04-2022 13:58,1,600,32.45,0.0,0.0,395679.75,659.47,455679.75,-1.55
1614,628395,1032,NSE_FO:BANKNIFTY13APR2237800PE,13-04-2022 10:11,0,125,159.4,13-04-2022 10:29,1,125,159.4,0.0,0.0,395679.75,659.47,455679.75,-1.55
1615,618652,1032,NSE_FO:BANKNIFTY13APR2237900CE,12-04-2022 14:37,0,100,168.55,12-04-2022 14:48,1,100,168.55,0.0,0.0,395679.75,659.47,455679.75,-1.55
1616,618650,1032,NSE_FO:BANKNIFTY13APR2237500PE,12-04-2022 13:46,0,50,277.45,12-04-2022 13:55,1,50,221.95,-2775.0,-20.0,395679.75,659.47,455679.75,-1.55
1617,618639,1032,NSE_FO:BANKNIFTY13APR2237500CE,12-04-2022 11:26,0,75,204.5,12-04-2022 12:01,1,75,224.95,1533.75,10.0,398454.75,664.09,458454.75,-0.95
1618,618237,1032,NSE_FO:BANKNIFTY13APR2237900PE,11-04-2022 14:12,0,50,347.9,11-04-2022 15:15,1,50,456.15,5412.5,31.12,396921.0,661.54,456921.0,-1.28
1619,618236,1032,NSE_FO:BANKNIFTY13APR2238000CE,11-04-2022 13:21,0,50,292.9,11-04-2022 13:45,1,50,234.3,-2930.0,-20.01,391508.5,652.51,451508.5,-2.45
1620,618233,1032,NSE_FO:BANKNIFTY13APR2237800PE,11-04-2022 12:38,0,50,346.55,11-04-2022 13:00,1,50,277.2,-3467.5,-20.01,394438.5,657.4,454438.5,-1.81
1621,618219,1032,NSE_FO:BANKNIFTY13APR2237900CE,11-04-2022 10:19,0,50,321.15,11-04-2022 12:34,1,50,256.9,-3212.5,-20.01,397906.0,663.18,457906.0,-1.06
1622,617140,1032,NSE_FO:BANKNIFTY07APR2237800PE,07-04-2022 13:46,0,125,179.05,07-04-2022 13:55,1,125,216.45,4675.0,20.89,401118.5,668.53,461118.5,-0.37
1623,617139,1032,NSE_FO:BANKNIFTY07APR2237600CE,07-04-2022 11:01,0,300,64.0,07-04-2022 11:15,1,300,96.05,9615.0,50.08,396443.5,660.74,456443.5,-1.38
1624,617138,1032,NSE_FO:BANKNIFTY07APR2237700PE,06-04-2022 13:36,0,75,244.05,06-04-2022 13:46,1,75,195.2,-3663.75,-20.02,386828.5,644.71,446828.5,-3.46
1625,617137,1032,NSE_FO:BANKNIFTY07APR2237700CE,06-04-2022 11:56,0,75,213.6,06-04-2022 12:26,1,75,277.65,4803.75,29.99,390492.25,650.82,450492.25,-2.67
1626,617136,1032,NSE_FO:BANKNIFTY07APR2238400PE,05-04-2022 14:31,0,50,347.1,05-04-2022 15:30,1,50,578.0,11545.0,66.52,385688.5,642.81,445688.5,-3.7
1627,617135,1032,NSE_FO:BANKNIFTY07APR2238700CE,05-04-2022 13:31,0,50,293.75,05-04-2022 14:00,1,50,235.0,-2937.5,-20.0,374143.5,623.57,434143.5,-6.2
1628,617134,1032,NSE_FO:BANKNIFTY07APR2238400PE,05-04-2022 12:56,0,50,351.95,05-04-2022 13:06,1,50,281.55,-3520.0,-20.0,377081.0,628.47,437081.0,-5.56
1629,617133,1032,NSE_FO:BANKNIFTY07APR2238500CE,05-04-2022 11:32,0,50,277.05,05-04-2022 12:55,1,50,251.7,-1267.5,-9.15,380601.0,634.34,440601.0,-4.8
1630,617132,1032,NSE_FO:BANKNIFTY07APR2238300PE,05-04-2022 10:06,0,50,397.85,05-04-2022 10:31,1,50,318.25,-3980.0,-20.01,381868.5,636.45,441868.5,-4.53
1631,594479,1032,NSE_FO:BANKNIFTY07APR2238400CE,04-04-2022 13:06,0,50,317.5,04-04-2022 13:25,1,50,349.25,1587.5,10.0,385848.5,643.08,445848.5,-3.67
1632,594478,1032,NSE_FO:BANKNIFTY07APR2238300PE,04-04-2022 11:36,0,25,454.05,04-04-2022 11:58,1,25,363.2,-2271.25,-20.01,384261.0,640.44,444261.0,-4.01
1633,594477,1032,NSE_FO:BANKNIFTY07APR2236800CE,01-04-2022 10:06,0,50,405.1,01-04-2022 10:55,1,50,405.1,0.0,0.0,386532.25,644.22,446532.25,-3.52
1634,594476,1032,NSE_FO:BANKNIFTY31MAR2236400PE,31-03-2022 14:06,0,150,123.0,31-03-2022 14:19,1,150,98.4,-3690.0,-20.0,386532.25,644.22,446532.25,-3.52
1635,594475,1032,NSE_FO:BANKNIFTY31MAR2236600CE,31-03-2022 13:02,0,400,50.05,31-03-2022 13:06,1,400,55.1,2020.0,10.09,390222.25,650.37,450222.25,-2.72
1636,594474,1032,NSE_FO:BANKNIFTY31MAR2236600PE,31-03-2022 11:46,0,75,218.9,31-03-2022 12:15,1,75,240.8,1642.5,10.0,388202.25,647.0,448202.25,-3.16
1637,594473,1032,NSE_FO:BANKNIFTY31MAR2236400CE,30-03-2022 14:37,0,100,196.35,30-03-2022 14:52,1,100,196.35,0.0,0.0,386559.75,644.27,446559.75,-3.52
1638,594472,1032,NSE_FO:BANKNIFTY31MAR2236400PE,30-03-2022 12:39,0,50,330.75,30-03-2022 14:35,1,50,296.65,-1705.0,-10.31,386559.75,644.27,446559.75,-3.52
1639,586833,1032,NSE_FO:BANKNIFTY31MAR2235800CE,29-03-2022 14:29,0,50,331.65,29-03-2022 15:30,1,50,464.0,6617.5,39.91,388264.75,647.11,448264.75,-3.15
1640,586832,1032,NSE_FO:BANKNIFTY31MAR2235800PE,29-03-2022 13:46,0,25,415.45,29-03-2022 14:25,1,25,400.8,-366.25,-3.53,381647.25,636.08,441647.25,-4.58
1641,586831,1032,NSE_FO:BANKNIFTY31MAR2235900CE,29-03-2022 12:56,0,50,382.3,29-03-2022 13:15,1,50,305.8,-3825.0,-20.01,382013.5,636.69,442013.5,-4.5
1642,586830,1032,NSE_FO:BANKNIFTY31MAR2235800PE,29-03-2022 10:46,0,25,401.25,29-03-2022 11:05,1,25,321.0,-2006.25,-20.0,385838.5,643.06,445838.5,-3.67
1643,586829,1032,NSE_FO:BANKNIFTY31MAR2235300CE,28-03-2022 12:13,0,25,455.25,28-03-2022 13:21,1,25,682.85,5690.0,49.99,387844.75,646.41,447844.75,-3.24
1644,586828,1032,NSE_FO:BANKNIFTY31MAR2235600PE,25-03-2022 11:53,0,25,576.45,25-03-2022 15:01,1,25,634.1,1441.25,10.0,382154.75,636.92,442154.75,-4.47
1645,586827,1032,NSE_FO:BANKNIFTY31MAR2235600CE,25-03-2022 11:31,0,25,570.25,25-03-2022 11:50,1,25,557.0,-331.25,-2.32,380713.5,634.52,440713.5,-4.78
1646,586826,1032,NSE_FO:BANKNIFTY31MAR2235600PE,25-03-2022 10:06,0,25,571.55,25-03-2022 11:30,1,25,558.95,-315.0,-2.2,381044.75,635.07,441044.75,-4.71
1647,583380,1032,NSE_FO:BANKNIFTY24MAR2235700PE,24-03-2022 12:16,0,100,186.1,24-03-2022 12:33,1,100,260.6,7450.0,40.03,381359.75,635.6,441359.75,-4.64
1648,583379,1032,NSE_FO:BANKNIFTY24MAR2236000CE,24-03-2022 11:26,0,125,137.4,24-03-2022 11:43,1,125,109.9,-3437.5,-20.01,373909.75,623.18,433909.75,-6.25
1649,583378,1032,NSE_FO:BANKNIFTY24MAR2236500PE,23-03-2022 10:41,0,50,380.05,23-03-2022 10:53,1,50,304.0,-3802.5,-20.01,377347.25,628.91,437347.25,-5.51
1650,583377,1032,NSE_FO:BANKNIFTY24MAR2236200CE,22-03-2022 13:22,0,25,416.05,22-03-2022 13:42,1,25,416.05,0.0,0.0,381149.75,635.25,441149.75,-4.68
1651,583376,1032,NSE_FO:BANKNIFTY24MAR2235600PE,22-03-2022 12:32,0,25,506.0,22-03-2022 12:41,1,25,404.8,-2530.0,-20.0,381149.75,635.25,441149.75,-4.68
1652,583375,1032,NSE_FO:BANKNIFTY24MAR2235700CE,22-03-2022 11:45,0,25,404.0,22-03-2022 12:05,1,25,361.8,-1055.0,-10.45,383679.75,639.47,443679.75,-4.14
1653,583374,1032,NSE_FO:BANKNIFTY24MAR2236300PE,21-03-2022 12:28,0,25,574.9,21-03-2022 13:36,1,25,632.4,1437.5,10.0,384734.75,641.22,444734.75,-3.91
1654,583373,1032,NSE_FO:BANKNIFTY24MAR2236300CE,21-03-2022 11:41,0,25,468.25,21-03-2022 12:25,1,25,439.25,-725.0,-6.19,383297.25,638.83,443297.25,-4.22
1655,583372,1032,NSE_FO:BANKNIFTY17MAR2236700CE,17-03-2022 14:15,0,475,41.55,17-03-2022 14:25,1,475,45.7,1971.25,9.99,384022.25,640.04,444022.25,-4.06
1656,583371,1032,NSE_FO:BANKNIFTY17MAR2236700CE,17-03-2022 14:13,0,325,61.3,17-03-2022 14:14,1,325,49.0,-3997.5,-20.07,382051.0,636.75,442051.0,-4.49
1657,583370,1032,NSE_FO:BANKNIFTY17MAR2236700CE,17-03-2022 14:11,0,250,78.85,17-03-2022 14:12,1,250,63.05,-3950.0,-20.04,386048.5,643.41,446048.5,-3.63
1658,583369,1032,NSE_FO:BANKNIFTY17MAR2236600PE,17-03-2022 13:51,0,100,189.85,17-03-2022 13:59,1,100,151.85,-3800.0,-20.02,389998.5,650.0,449998.5,-2.77
1659,583368,1032,NSE_FO:BANKNIFTY17MAR2236600CE,17-03-2022 13:16,0,200,95.05,17-03-2022 13:22,1,200,76.0,-3810.0,-20.04,393798.5,656.33,453798.5,-1.95
1660,583367,1032,NSE_FO:BANKNIFTY17MAR2236500PE,17-03-2022 12:23,0,100,197.8,17-03-2022 12:26,1,100,158.2,-3960.0,-20.02,397608.5,662.68,457608.5,-1.13
1661,583366,1032,NSE_FO:BANKNIFTY17MAR2235700CE,16-03-2022 14:06,0,50,345.35,16-03-2022 14:35,1,50,320.1,-1262.5,-7.31,401568.5,669.28,461568.5,-0.27
1662,583365,1032,NSE_FO:BANKNIFTY17MAR2235500CE,15-03-2022 10:21,0,50,303.0,15-03-2022 12:55,1,50,700.0,19850.0,131.02,402831.0,671.38,462831.0,0.0
1663,583364,1032,NSE_FO:BANKNIFTY17MAR2234700CE,11-03-2022 14:46,0,25,642.55,11-03-2022 15:30,1,25,629.9,-316.25,-1.97,382981.0,638.3,442981.0,-3.22
1664,583363,1032,NSE_FO:BANKNIFTY17MAR2234500PE,11-03-2022 13:11,0,25,740.3,11-03-2022 14:45,1,25,617.85,-3061.25,-16.54,383297.25,638.83,443297.25,-3.15
