,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
2195,633251,953,NSE_FO:BANKNIFTY28APR2235200PE,25-04-2022 09:20,0,25,229.85,25-04-2022 15:01,1.0,25.0,146.8,-2076.25,-36.13,76303.75,101.74,151303.75,-15.24
2196,633247,953,NSE_FO:BANKNIFTY28APR2235700CE,25-04-2022 09:20,1,25,399.15,25-04-2022 15:01,0.0,25.0,623.25,-5602.5,-56.14,71170.0,94.89,146170.0,-18.11
2197,633241,953,NSE_FO:BANKNIFTY28APR2236200CE,25-04-2022 09:20,0,25,190.8,25-04-2022 15:01,1.0,25.0,336.3,3637.5,76.26,78380.0,104.51,153380.0,-14.07
2198,633216,953,NSE_FO:BANKNIFTY28APR2235700PE,25-04-2022 09:20,1,25,420.25,25-04-2022 15:01,0.0,25.0,277.35,3572.5,34.0,74742.5,99.66,149742.5,-16.11
2199,630532,953,NSE_FO:BANKNIFTY28APR2235900PE,22-04-2022 09:20,0,25,195.5,22-04-2022 15:01,1.0,25.0,305.0,2737.5,56.01,76772.5,102.36,151772.5,-14.97
2200,630531,953,NSE_FO:BANKNIFTY28APR2236400CE,22-04-2022 09:20,1,25,441.8,22-04-2022 15:01,0.0,25.0,303.55,3456.25,31.29,80403.75,107.2,155403.75,-12.94
2201,630528,953,NSE_FO:BANKNIFTY28APR2236900CE,22-04-2022 09:20,0,25,222.45,22-04-2022 15:01,1.0,25.0,138.55,-2097.5,-37.72,74035.0,98.71,149035.0,-16.51
2202,630523,953,NSE_FO:BANKNIFTY28APR2236400PE,22-04-2022 09:20,1,25,378.3,22-04-2022 15:01,0.0,25.0,549.15,-4271.25,-45.16,76132.5,101.51,151132.5,-15.33
2203,630062,953,NSE_FO:BANKNIFTY21APR2236100PE,21-04-2022 09:20,0,25,17.3,21-04-2022 15:01,1.0,25.0,0.7,-415.0,-95.95,76947.5,102.6,151947.5,-14.88
2204,630061,953,NSE_FO:BANKNIFTY21APR2236600CE,21-04-2022 09:20,1,25,126.9,21-04-2022 15:01,0.0,25.0,198.95,-1801.25,-56.78,74638.75,99.52,149638.75,-16.17
2205,630060,953,NSE_FO:BANKNIFTY21APR2237100CE,21-04-2022 09:20,0,25,13.65,21-04-2022 15:01,1.0,25.0,0.85,-320.0,-93.77,77362.5,103.15,152362.5,-14.64
2206,630051,953,NSE_FO:BANKNIFTY21APR2236600PE,21-04-2022 09:20,1,25,123.85,21-04-2022 15:01,0.0,25.0,2.1,3043.75,98.3,77682.5,103.58,152682.5,-14.46
2207,629604,953,NSE_FO:BANKNIFTY21APR2235800PE,20-04-2022 09:20,0,25,65.9,20-04-2022 15:01,1.0,25.0,49.55,-408.75,-24.81,76440.0,101.92,151440.0,-15.16
2208,629602,953,NSE_FO:BANKNIFTY21APR2236300CE,20-04-2022 09:20,1,25,282.9,20-04-2022 15:01,0.0,25.0,198.2,2117.5,29.94,77565.0,103.42,152565.0,-14.53
2209,629599,953,NSE_FO:BANKNIFTY21APR2236800CE,20-04-2022 09:20,0,25,101.85,20-04-2022 15:01,1.0,25.0,47.45,-1360.0,-53.41,76848.75,102.46,151848.75,-14.93
2210,629596,953,NSE_FO:BANKNIFTY21APR2236300PE,20-04-2022 09:20,1,25,220.45,20-04-2022 15:01,0.0,25.0,194.7,643.75,11.68,78208.75,104.28,153208.75,-14.17
2211,629164,953,NSE_FO:BANKNIFTY21APR2236300PE,19-04-2022 09:20,0,25,102.0,19-04-2022 15:01,1.0,25.0,112.75,268.75,10.54,75447.5,100.6,150447.5,-15.72
2212,629163,953,NSE_FO:BANKNIFTY21APR2236800CE,19-04-2022 09:20,1,25,341.55,19-04-2022 15:01,0.0,25.0,219.55,3050.0,35.72,78145.0,104.19,153145.0,-14.21
2213,629162,953,NSE_FO:BANKNIFTY21APR2237300CE,19-04-2022 09:20,0,25,138.1,19-04-2022 15:01,1.0,25.0,68.2,-1747.5,-50.62,75178.75,100.24,150178.75,-15.87
2214,629161,953,NSE_FO:BANKNIFTY21APR2236800PE,19-04-2022 09:20,1,25,263.75,19-04-2022 15:01,0.0,25.0,312.5,-1218.75,-18.48,76926.25,102.57,151926.25,-14.89
2215,628747,953,NSE_FO:BANKNIFTY21APR2236300PE,18-04-2022 09:20,0,25,221.95,18-04-2022 15:01,1.0,25.0,188.7,-831.25,-14.98,75095.0,100.13,150095.0,-15.91
2216,628746,953,NSE_FO:BANKNIFTY21APR2236800CE,18-04-2022 09:20,1,25,439.05,18-04-2022 15:01,0.0,25.0,317.9,3028.75,27.59,77873.75,103.83,152873.75,-14.36
2217,628741,953,NSE_FO:BANKNIFTY21APR2237300CE,18-04-2022 09:20,0,25,223.75,18-04-2022 15:01,1.0,25.0,138.35,-2135.0,-38.17,75926.25,101.24,150926.25,-15.45
2218,628740,953,NSE_FO:BANKNIFTY21APR2236800PE,18-04-2022 09:20,1,25,406.65,18-04-2022 15:01,0.0,25.0,399.15,187.5,1.84,78061.25,104.08,153061.25,-14.25
2219,628378,953,NSE_FO:BANKNIFTY13APR2237400PE,13-04-2022 09:20,0,25,16.5,13-04-2022 12:13,1.0,25.0,46.65,753.75,182.73,74845.0,99.79,149845.0,-16.05
2220,628376,953,NSE_FO:BANKNIFTY13APR2237900CE,13-04-2022 09:20,1,25,168.15,13-04-2022 12:13,0.0,25.0,41.55,3165.0,75.29,79711.25,106.28,154711.25,-13.33
2221,628372,953,NSE_FO:BANKNIFTY13APR2238400CE,13-04-2022 09:20,0,25,18.1,13-04-2022 12:13,1.0,25.0,7.3,-270.0,-59.67,74091.25,98.79,149091.25,-16.48
2222,628371,953,NSE_FO:BANKNIFTY13APR2237900PE,13-04-2022 09:20,1,25,107.15,13-04-2022 12:13,0.0,25.0,321.15,-5350.0,-199.72,74361.25,99.15,149361.25,-16.33
2223,618623,953,NSE_FO:BANKNIFTY13APR2236900PE,12-04-2022 09:20,0,25,87.0,12-04-2022 15:01,1.0,25.0,18.1,-1722.5,-79.2,76546.25,102.06,151546.25,-15.1
2224,618618,953,NSE_FO:BANKNIFTY13APR2237400CE,12-04-2022 09:20,1,25,243.25,12-04-2022 15:01,0.0,25.0,442.35,-4977.5,-81.85,72057.5,96.08,147057.5,-17.62
2225,618615,953,NSE_FO:BANKNIFTY13APR2237900CE,12-04-2022 09:20,0,25,79.1,12-04-2022 15:01,1.0,25.0,133.85,1368.75,69.22,78268.75,104.36,153268.75,-14.14
2226,618612,953,NSE_FO:BANKNIFTY13APR2237400PE,12-04-2022 09:20,1,25,269.7,12-04-2022 15:01,0.0,25.0,76.0,4842.5,71.82,76900.0,102.53,151900.0,-14.9
2227,618199,953,NSE_FO:BANKNIFTY13APR2237100PE,11-04-2022 09:20,0,25,165.85,11-04-2022 15:01,1.0,25.0,112.0,-1346.25,-32.47,77035.0,102.71,152035.0,-14.83
2228,618197,953,NSE_FO:BANKNIFTY13APR2237600CE,11-04-2022 09:20,1,25,365.5,11-04-2022 15:01,0.0,25.0,339.9,640.0,7.0,77392.5,103.19,152392.5,-14.63
2229,618195,953,NSE_FO:BANKNIFTY13APR2238100CE,11-04-2022 09:20,0,25,163.05,11-04-2022 15:01,1.0,25.0,132.45,-765.0,-18.77,78381.25,104.51,153381.25,-14.07
2230,618193,953,NSE_FO:BANKNIFTY13APR2237600PE,11-04-2022 09:20,1,25,352.05,11-04-2022 15:01,0.0,25.0,281.9,1753.75,19.93,79146.25,105.53,154146.25,-13.64
2231,617655,953,NSE_FO:BANKNIFTY13APR2237100PE,08-04-2022 09:20,0,25,261.4,08-04-2022 15:01,1.0,25.0,145.25,-2903.75,-44.43,76752.5,102.34,151752.5,-14.99
2232,617653,953,NSE_FO:BANKNIFTY13APR2237600CE,08-04-2022 09:20,1,25,511.95,08-04-2022 15:01,0.0,25.0,557.3,-1133.75,-8.86,75348.75,100.46,150348.75,-15.77
2233,617652,953,NSE_FO:BANKNIFTY13APR2238100CE,08-04-2022 09:20,0,25,294.0,08-04-2022 15:01,1.0,25.0,306.0,300.0,4.08,79656.25,106.21,154656.25,-13.36
2234,617648,953,NSE_FO:BANKNIFTY13APR2237600PE,08-04-2022 09:20,1,25,455.7,08-04-2022 15:01,0.0,25.0,295.4,4007.5,35.18,79356.25,105.81,154356.25,-13.53
2235,616107,953,NSE_FO:BANKNIFTY07APR2237000PE,07-04-2022 09:20,0,25,24.75,07-04-2022 11:52,1.0,25.0,6.8,-448.75,-72.53,76482.5,101.98,151482.5,-15.14
2236,616103,953,NSE_FO:BANKNIFTY07APR2237500CE,07-04-2022 09:20,1,25,121.85,07-04-2022 11:52,0.0,25.0,330.75,-5222.5,-171.44,72876.25,97.17,147876.25,-17.16
2237,616102,953,NSE_FO:BANKNIFTY07APR2238000CE,07-04-2022 09:20,0,25,16.65,07-04-2022 11:52,1.0,25.0,45.55,722.5,173.57,76931.25,102.58,151931.25,-14.89
2238,616101,953,NSE_FO:BANKNIFTY07APR2237500PE,07-04-2022 09:20,1,25,163.45,07-04-2022 11:52,0.0,25.0,30.15,3332.5,81.55,76208.75,101.61,151208.75,-15.29
2239,595286,953,NSE_FO:BANKNIFTY07APR2237200PE,06-04-2022 09:20,0,25,100.6,06-04-2022 15:01,1.0,25.0,48.9,-1292.5,-51.39,78098.75,104.13,153098.75,-14.23
2240,595284,953,NSE_FO:BANKNIFTY07APR2237700CE,06-04-2022 09:20,1,25,274.5,06-04-2022 15:01,0.0,25.0,212.4,1552.5,22.62,78468.75,104.62,153468.75,-14.02
2241,595282,953,NSE_FO:BANKNIFTY07APR2238200CE,06-04-2022 09:20,0,25,92.8,06-04-2022 15:01,1.0,25.0,50.2,-1065.0,-45.91,79391.25,105.86,154391.25,-13.51
2242,595280,953,NSE_FO:BANKNIFTY07APR2237700PE,06-04-2022 09:20,1,25,267.8,06-04-2022 15:01,0.0,25.0,188.3,1987.5,29.69,80456.25,107.28,155456.25,-12.91
2243,594869,953,NSE_FO:BANKNIFTY07APR2237900PE,05-04-2022 09:20,0,25,167.95,05-04-2022 15:01,1.0,25.0,140.25,-692.5,-16.49,76916.25,102.56,151916.25,-14.89
2244,594866,953,NSE_FO:BANKNIFTY07APR2238400CE,05-04-2022 09:20,1,25,369.1,05-04-2022 15:01,0.0,25.0,248.65,3011.25,32.63,79347.5,105.8,154347.5,-13.53
2245,594864,953,NSE_FO:BANKNIFTY07APR2238900CE,05-04-2022 09:20,0,25,164.4,05-04-2022 15:01,1.0,25.0,92.6,-1795.0,-43.67,77608.75,103.48,152608.75,-14.51
2246,594862,953,NSE_FO:BANKNIFTY07APR2238400PE,05-04-2022 09:20,1,25,348.3,05-04-2022 15:01,0.0,25.0,346.05,56.25,0.65,79403.75,105.87,154403.75,-13.5
2247,588312,953,NSE_FO:BANKNIFTY07APR2237300PE,04-04-2022 09:20,0,25,227.85,04-04-2022 15:01,1.0,25.0,57.75,-4252.5,-74.65,76336.25,101.78,151336.25,-15.22
2248,588307,953,NSE_FO:BANKNIFTY07APR2237800CE,04-04-2022 09:20,1,25,334.55,04-04-2022 15:01,0.0,25.0,946.0,-15286.25,-182.77,62056.25,82.74,137056.25,-23.22
2249,588303,953,NSE_FO:BANKNIFTY07APR2238300CE,04-04-2022 09:20,0,25,150.25,04-04-2022 15:01,1.0,25.0,567.55,10432.5,277.74,80588.75,107.45,155588.75,-12.84
2250,588302,953,NSE_FO:BANKNIFTY07APR2237800PE,04-04-2022 09:20,1,25,436.35,04-04-2022 15:01,0.0,25.0,112.35,8100.0,74.25,70156.25,93.54,145156.25,-18.68
2251,587934,953,NSE_FO:BANKNIFTY07APR2236000PE,01-04-2022 09:20,0,25,318.45,01-04-2022 15:01,1.0,25.0,124.6,-4846.25,-60.87,77342.5,103.12,152342.5,-14.66
2252,587911,953,NSE_FO:BANKNIFTY07APR2236500CE,01-04-2022 09:20,1,25,470.4,01-04-2022 15:01,0.0,25.0,828.45,-8951.25,-76.12,68675.0,91.57,143675.0,-19.51
2253,587906,953,NSE_FO:BANKNIFTY07APR2237000CE,01-04-2022 09:20,0,25,247.0,01-04-2022 15:01,1.0,25.0,501.05,6351.25,102.85,82188.75,109.58,157188.75,-11.94
2254,587886,953,NSE_FO:BANKNIFTY07APR2236500PE,01-04-2022 09:20,1,25,512.3,01-04-2022 15:01,0.0,25.0,225.8,7162.5,55.92,75837.5,101.12,150837.5,-15.5
2255,587583,953,NSE_FO:BANKNIFTY31MAR2235900PE,31-03-2022 09:20,0,25,36.2,31-03-2022 15:01,1.0,25.0,0.85,-883.75,-97.65,77626.25,103.5,152626.25,-14.5
2256,587572,953,NSE_FO:BANKNIFTY31MAR2236400CE,31-03-2022 09:20,1,25,150.85,31-03-2022 15:01,0.0,25.0,19.0,3296.25,87.4,76163.75,101.55,151163.75,-15.32
2257,587562,953,NSE_FO:BANKNIFTY31MAR2236900CE,31-03-2022 09:20,0,25,17.5,31-03-2022 15:01,1.0,25.0,0.8,-417.5,-95.43,78510.0,104.68,153510.0,-14.0
2258,587558,953,NSE_FO:BANKNIFTY31MAR2236400PE,31-03-2022 09:20,1,25,176.85,31-03-2022 15:01,0.0,25.0,66.3,2763.75,62.51,78927.5,105.24,153927.5,-13.77
2259,587203,953,NSE_FO:BANKNIFTY31MAR2235600PE,30-03-2022 09:20,0,25,101.55,30-03-2022 15:01,1.0,25.0,43.4,-1453.75,-57.26,72867.5,97.16,147867.5,-17.16
2260,587193,953,NSE_FO:BANKNIFTY31MAR2236100CE,30-03-2022 09:20,1,25,315.9,30-03-2022 15:01,0.0,25.0,379.25,-1583.75,-20.05,71218.75,94.96,146218.75,-18.09
2261,587183,953,NSE_FO:BANKNIFTY31MAR2236600CE,30-03-2022 09:20,0,25,116.95,30-03-2022 15:01,1.0,25.0,125.9,223.75,7.65,74321.25,99.1,149321.25,-16.35
2262,587169,953,NSE_FO:BANKNIFTY31MAR2236100PE,30-03-2022 09:20,1,25,265.85,30-03-2022 15:01,0.0,25.0,150.7,2878.75,43.31,74097.5,98.8,149097.5,-16.47
2263,586747,953,NSE_FO:BANKNIFTY31MAR2235400PE,29-03-2022 09:20,0,25,172.2,29-03-2022 15:01,1.0,25.0,196.6,610.0,14.17,72802.5,97.07,147802.5,-17.2
2264,586734,953,NSE_FO:BANKNIFTY31MAR2235900CE,29-03-2022 09:20,1,25,422.65,29-03-2022 15:01,0.0,25.0,308.85,2845.0,26.93,75477.5,100.64,150477.5,-15.7
2265,586715,953,NSE_FO:BANKNIFTY31MAR2236400CE,29-03-2022 09:20,0,25,204.15,29-03-2022 15:01,1.0,25.0,132.65,-1787.5,-35.02,72192.5,96.26,147192.5,-17.54
2266,586689,953,NSE_FO:BANKNIFTY31MAR2235900PE,29-03-2022 09:20,1,25,347.1,29-03-2022 15:01,0.0,25.0,407.0,-1497.5,-17.26,73980.0,98.64,148980.0,-16.54
2267,579963,953,NSE_FO:BANKNIFTY31MAR2234800PE,28-03-2022 09:20,0,25,295.75,28-03-2022 15:01,1.0,25.0,117.8,-4448.75,-60.17,72632.5,96.84,147632.5,-17.29
2268,579959,953,NSE_FO:BANKNIFTY31MAR2235300CE,28-03-2022 09:20,1,25,519.3,28-03-2022 15:01,0.0,25.0,762.65,-6083.75,-46.86,66796.25,89.06,141796.25,-20.56
2269,579958,953,NSE_FO:BANKNIFTY31MAR2235800CE,28-03-2022 09:20,0,25,304.4,28-03-2022 15:01,1.0,25.0,455.0,3765.0,49.47,77081.25,102.78,152081.25,-14.8
2270,579952,953,NSE_FO:BANKNIFTY31MAR2235300PE,28-03-2022 09:20,1,25,494.75,28-03-2022 15:01,0.0,25.0,233.95,6520.0,52.71,73316.25,97.76,148316.25,-16.91
2271,579536,953,NSE_FO:BANKNIFTY31MAR2235000PE,25-03-2022 09:20,0,25,358.4,25-03-2022 15:01,1.0,25.0,378.7,507.5,5.66,72880.0,97.17,147880.0,-17.16
2272,579528,953,NSE_FO:BANKNIFTY31MAR2235500CE,25-03-2022 09:20,1,25,626.9,25-03-2022 15:01,0.0,25.0,516.7,2755.0,17.58,75693.75,100.92,150693.75,-15.58
2273,579523,953,NSE_FO:BANKNIFTY31MAR2236000CE,25-03-2022 09:20,0,25,397.15,25-03-2022 15:01,1.0,25.0,307.25,-2247.5,-22.64,72372.5,96.5,147372.5,-17.44
2274,579519,953,NSE_FO:BANKNIFTY31MAR2235500PE,25-03-2022 09:20,1,25,556.4,25-03-2022 15:01,0.0,25.0,599.35,-1073.75,-7.72,74620.0,99.49,149620.0,-16.18
2275,578795,953,NSE_FO:BANKNIFTY24MAR2235100PE,24-03-2022 09:20,0,25,36.7,24-03-2022 15:01,1.0,25.0,1.2,-887.5,-96.73,72938.75,97.25,147938.75,-17.12
2276,578789,953,NSE_FO:BANKNIFTY24MAR2235600CE,24-03-2022 09:20,1,25,227.65,24-03-2022 15:01,0.0,25.0,51.6,4401.25,77.33,72276.25,96.37,147276.25,-17.49
2277,578780,953,NSE_FO:BANKNIFTY24MAR2236100CE,24-03-2022 09:20,0,25,58.45,24-03-2022 15:01,1.0,25.0,1.5,-1423.75,-97.43,73826.25,98.44,148826.25,-16.63
2278,578772,953,NSE_FO:BANKNIFTY24MAR2235600PE,24-03-2022 09:20,1,25,165.0,24-03-2022 15:01,0.0,25.0,46.05,2973.75,72.09,75250.0,100.33,150250.0,-15.83
2279,561849,953,NSE_FO:BANKNIFTY24MAR2236300PE,23-03-2022 09:20,0,25,142.75,23-03-2022 15:01,1.0,25.0,327.95,4630.0,129.74,67875.0,90.5,142875.0,-19.96
2280,561847,953,NSE_FO:BANKNIFTY24MAR2236800CE,23-03-2022 09:20,1,25,309.8,23-03-2022 15:01,0.0,25.0,121.2,4715.0,60.88,73215.0,97.62,148215.0,-16.97
2281,561845,953,NSE_FO:BANKNIFTY24MAR2237300CE,23-03-2022 09:20,0,25,116.3,23-03-2022 15:01,1.0,25.0,38.5,-1945.0,-66.9,63245.0,84.33,138245.0,-22.55
2282,561844,953,NSE_FO:BANKNIFTY24MAR2236800PE,23-03-2022 09:20,1,25,330.4,23-03-2022 15:01,0.0,25.0,651.4,-8025.0,-97.15,65190.0,86.92,140190.0,-21.46
2283,560984,953,NSE_FO:BANKNIFTY24MAR2235300PE,22-03-2022 09:20,0,25,250.7,22-03-2022 15:01,1.0,25.0,105.1,-3640.0,-58.08,68500.0,91.33,143500.0,-19.61
2284,560981,953,NSE_FO:BANKNIFTY24MAR2235800CE,22-03-2022 09:20,1,25,505.2,22-03-2022 15:01,0.0,25.0,699.2,-4850.0,-38.4,63707.5,84.94,138707.5,-22.29
2285,560980,953,NSE_FO:BANKNIFTY24MAR2236300CE,22-03-2022 09:20,0,25,277.8,22-03-2022 15:01,1.0,25.0,398.0,3005.0,43.27,72140.0,96.19,147140.0,-17.57
2286,560979,953,NSE_FO:BANKNIFTY24MAR2235800PE,22-03-2022 09:20,1,25,438.1,22-03-2022 15:01,0.0,25.0,221.0,5427.5,49.55,69135.0,92.18,144135.0,-19.25
2287,560619,953,NSE_FO:BANKNIFTY24MAR2235800PE,21-03-2022 09:20,0,25,351.5,21-03-2022 15:01,1.0,25.0,400.5,1225.0,13.94,68557.5,91.41,143557.5,-19.58
2288,560617,953,NSE_FO:BANKNIFTY24MAR2236300CE,21-03-2022 09:20,1,25,528.45,21-03-2022 15:01,0.0,25.0,383.85,3615.0,27.36,72217.5,96.29,147217.5,-17.53
2289,560612,953,NSE_FO:BANKNIFTY24MAR2236800CE,21-03-2022 09:20,0,25,315.45,21-03-2022 15:01,1.0,25.0,208.65,-2670.0,-33.86,67332.5,89.78,142332.5,-20.26
2290,560607,953,NSE_FO:BANKNIFTY24MAR2236300PE,21-03-2022 09:20,1,25,559.55,21-03-2022 15:01,0.0,25.0,648.15,-2215.0,-15.83,70002.5,93.34,145002.5,-18.77
2291,559752,953,NSE_FO:BANKNIFTY17MAR2236000PE,17-03-2022 09:20,0,25,64.55,17-03-2022 15:01,1.0,25.0,2.3,-1556.25,-96.44,68602.5,91.47,143602.5,-19.55
2292,559728,953,NSE_FO:BANKNIFTY17MAR2236500CE,17-03-2022 09:20,1,25,163.0,17-03-2022 15:01,0.0,25.0,52.65,2758.75,67.7,66751.25,89.0,141751.25,-20.59
2293,559719,953,NSE_FO:BANKNIFTY17MAR2237000CE,17-03-2022 09:20,0,25,26.9,17-03-2022 15:01,1.0,25.0,0.8,-652.5,-97.03,70158.75,93.54,145158.75,-18.68
2294,559701,953,NSE_FO:BANKNIFTY17MAR2236500PE,17-03-2022 09:20,1,25,223.15,17-03-2022 15:01,0.0,25.0,60.75,4060.0,72.78,70811.25,94.42,145811.25,-18.31
2295,559366,953,NSE_FO:BANKNIFTY17MAR2235200PE,16-03-2022 09:20,0,25,239.55,16-03-2022 15:01,1.0,25.0,150.2,-2233.75,-37.3,63992.5,85.32,138992.5,-22.13
2296,559364,953,NSE_FO:BANKNIFTY17MAR2235700CE,16-03-2022 09:20,1,25,397.8,16-03-2022 15:01,0.0,25.0,411.0,-330.0,-3.32,63208.75,84.28,138208.75,-22.57
2297,559341,953,NSE_FO:BANKNIFTY17MAR2236200CE,16-03-2022 09:20,0,25,190.95,16-03-2022 15:01,1.0,25.0,188.2,-68.75,-1.44,66226.25,88.3,141226.25,-20.88
2298,559329,953,NSE_FO:BANKNIFTY17MAR2235700PE,16-03-2022 09:20,1,25,437.95,16-03-2022 15:01,0.0,25.0,314.5,3086.25,28.19,66295.0,88.39,141295.0,-20.84
2299,558942,953,NSE_FO:BANKNIFTY17MAR2235000PE,15-03-2022 09:20,0,25,381.25,15-03-2022 15:01,1.0,25.0,485.65,2610.0,27.38,63538.75,84.72,138538.75,-22.39
2300,558940,953,NSE_FO:BANKNIFTY17MAR2235500CE,15-03-2022 09:20,1,25,542.25,15-03-2022 15:01,0.0,25.0,327.7,5363.75,39.57,68718.75,91.62,143718.75,-19.49
2301,558939,953,NSE_FO:BANKNIFTY17MAR2236000CE,15-03-2022 09:20,0,25,315.2,15-03-2022 15:01,1.0,25.0,173.25,-3548.75,-45.03,60928.75,81.24,135928.75,-23.85
2302,558937,953,NSE_FO:BANKNIFTY17MAR2235500PE,15-03-2022 09:20,1,25,578.05,15-03-2022 15:01,0.0,25.0,747.7,-4241.25,-29.35,64477.5,85.97,139477.5,-21.86
2303,558572,953,NSE_FO:BANKNIFTY17MAR2234300PE,14-03-2022 09:20,0,25,425.05,14-03-2022 15:01,1.0,25.0,255.75,-4232.5,-39.83,63355.0,84.47,138355.0,-22.49
2304,558567,953,NSE_FO:BANKNIFTY17MAR2234800CE,14-03-2022 09:20,1,25,658.75,14-03-2022 15:01,0.0,25.0,1002.65,-8597.5,-52.2,55216.25,73.62,130216.25,-27.05
2305,558564,953,NSE_FO:BANKNIFTY17MAR2235300CE,14-03-2022 09:20,0,25,419.0,14-03-2022 15:01,1.0,25.0,677.05,6451.25,61.59,67587.5,90.12,142587.5,-20.12
2306,558561,953,NSE_FO:BANKNIFTY17MAR2234800PE,14-03-2022 09:20,1,25,621.45,14-03-2022 15:01,0.0,25.0,384.65,5920.0,38.1,61136.25,81.52,136136.25,-23.73
2307,558209,953,NSE_FO:BANKNIFTY17MAR2233900PE,11-03-2022 09:20,0,25,507.2,11-03-2022 15:01,1.0,25.0,451.75,-1386.25,-10.93,63813.75,85.08,138813.75,-22.23
2308,558207,953,NSE_FO:BANKNIFTY17MAR2234400CE,11-03-2022 09:20,1,25,687.85,11-03-2022 15:01,0.0,25.0,727.85,-1000.0,-5.82,62946.25,83.93,137946.25,-22.72
2309,558202,953,NSE_FO:BANKNIFTY17MAR2234900CE,11-03-2022 09:20,0,25,452.3,11-03-2022 15:01,1.0,25.0,481.75,736.25,6.51,65200.0,86.93,140200.0,-21.46
2310,558198,953,NSE_FO:BANKNIFTY17MAR2234400PE,11-03-2022 09:20,1,25,704.4,11-03-2022 15:01,0.0,25.0,643.7,1517.5,8.62,64463.75,85.95,139463.75,-21.87
2311,557778,953,NSE_FO:BANKNIFTY10MAR2234500PE,10-03-2022 09:20,0,25,76.4,10-03-2022 14:04,1.0,25.0,287.1,5267.5,275.79,63946.25,85.26,138946.25,-22.16
2312,557775,953,NSE_FO:BANKNIFTY10MAR2235000CE,10-03-2022 09:20,1,25,266.4,10-03-2022 14:04,0.0,25.0,11.8,6365.0,95.57,72686.25,96.92,147686.25,-17.26
2313,557773,953,NSE_FO:BANKNIFTY10MAR2235500CE,10-03-2022 09:20,0,25,88.5,10-03-2022 14:04,1.0,25.0,4.75,-2093.75,-94.63,58678.75,78.24,133678.75,-25.11
2314,557771,953,NSE_FO:BANKNIFTY10MAR2235000PE,10-03-2022 09:20,1,25,244.75,10-03-2022 14:04,0.0,25.0,721.3,-11913.75,-194.71,60772.5,81.03,135772.5,-23.94
2315,557416,953,NSE_FO:BANKNIFTY10MAR2232500PE,09-03-2022 09:20,0,25,245.9,09-03-2022 15:01,1.0,25.0,53.0,-4822.5,-78.45,66321.25,88.43,141321.25,-20.83
2316,557413,953,NSE_FO:BANKNIFTY10MAR2233000CE,09-03-2022 09:20,1,25,495.05,09-03-2022 15:01,0.0,25.0,850.0,-8873.75,-71.7,58228.75,77.64,133228.75,-25.36
2317,557412,953,NSE_FO:BANKNIFTY10MAR2233500CE,09-03-2022 09:20,0,25,275.95,09-03-2022 15:01,1.0,25.0,466.0,4751.25,68.87,71143.75,94.86,146143.75,-18.13
2318,557411,953,NSE_FO:BANKNIFTY10MAR2233000PE,09-03-2022 09:20,1,25,437.1,09-03-2022 15:01,0.0,25.0,110.55,8163.75,74.71,66392.5,88.52,141392.5,-20.79
2319,557108,953,NSE_FO:BANKNIFTY10MAR2232000PE,08-03-2022 09:20,0,25,412.8,08-03-2022 15:01,1.0,25.0,204.1,-5217.5,-50.56,67102.5,89.47,142102.5,-20.39
2320,557104,953,NSE_FO:BANKNIFTY10MAR2232500CE,08-03-2022 09:20,1,25,667.4,08-03-2022 15:01,0.0,25.0,976.3,-7722.5,-46.28,60027.5,80.04,135027.5,-24.36
2321,557099,953,NSE_FO:BANKNIFTY10MAR2233000CE,08-03-2022 09:20,0,25,447.45,08-03-2022 15:01,1.0,25.0,639.0,4788.75,42.81,72320.0,96.43,147320.0,-17.47
2322,557093,953,NSE_FO:BANKNIFTY10MAR2232500PE,08-03-2022 09:20,1,25,614.9,08-03-2022 15:01,0.0,25.0,314.75,7503.75,48.81,67531.25,90.04,142531.25,-20.15
2323,556646,953,NSE_FO:BANKNIFTY10MAR2232600PE,07-03-2022 09:20,0,25,410.95,07-03-2022 15:01,1.0,25.0,667.25,6407.5,62.37,67750.0,90.33,142750.0,-20.03
2324,556637,953,NSE_FO:BANKNIFTY10MAR2233100CE,07-03-2022 09:20,1,25,669.5,07-03-2022 15:01,0.0,25.0,561.75,2693.75,16.09,70903.75,94.54,145903.75,-18.26
2325,556615,953,NSE_FO:BANKNIFTY10MAR2233600CE,07-03-2022 09:20,0,25,423.25,07-03-2022 15:01,1.0,25.0,362.4,-1521.25,-14.38,61342.5,81.79,136342.5,-23.62
2326,556609,953,NSE_FO:BANKNIFTY10MAR2233100PE,07-03-2022 09:20,1,25,594.4,07-03-2022 15:01,0.0,25.0,916.0,-8040.0,-54.1,62863.75,83.82,137863.75,-22.77
2327,556328,953,NSE_FO:BANKNIFTY10MAR2233800PE,04-03-2022 09:20,0,25,545.7,04-03-2022 15:01,1.0,25.0,370.9,-4370.0,-32.03,68210.0,90.95,143210.0,-19.77
2328,556319,953,NSE_FO:BANKNIFTY10MAR2234300CE,04-03-2022 09:20,1,25,732.45,04-03-2022 15:01,0.0,25.0,858.7,-3156.25,-17.24,64868.75,86.49,139868.75,-21.64
